-3.381923997709275660e-03,-6.686279906036754137e-03,-5.173498737194734409e-02
-5.425750699810581029e-03,-5.402889325848625988e-03,-5.390774134399971274e-02
-6.619557688837064517e-03,-3.916536188226981720e-03,-5.633326897923719018e-02
-7.035235006286348972e-03,-3.394011907623931037e-03,-5.941384971551404853e-02
-7.442380408253349705e-03,-4.045608565482285146e-03,-6.112888558895317181e-02
-8.288716991354054195e-03,-4.714451693846564116e-03,-6.238096733357612750e-02
-1.004449980172994819e-02,-5.360353902969890692e-03,-6.465300466442994165e-02
-1.287748410171840087e-02,-4.851779265024947808e-03,-6.635776440258625564e-02
-1.601824964296923171e-02,-4.068539356120424305e-03,-6.756624833841640143e-02
-1.765532864520837422e-02,-2.370035110101282195e-03,-6.703703416922456026e-02
-1.776379613287832476e-02,-6.634615669679530103e-04,-6.818224166243916362e-02
-1.759229010299049462e-02,1.065754459094967257e-03,-6.903723510588347101e-02
-1.795320346922547883e-02,3.472387795552836238e-03,-7.027308282185447397e-02
-1.781719994207739757e-02,6.031334026479701418e-03,-6.948586991292260429e-02
-1.525510346773345689e-02,8.571594332121764206e-03,-6.866458814577598713e-02
-1.314814913506959226e-02,1.082247152678055685e-02,-6.575201676977024401e-02
-1.060417959356579377e-02,1.355846116198148633e-02,-6.120898674143480933e-02
-8.903594391984830797e-03,1.537959600349741648e-02,-5.507846040036955965e-02
-7.031330227256249975e-03,1.728969029425734411e-02,-4.826703244943521959e-02
-5.807168854815447298e-03,1.887510114843532830e-02,-4.220710505648545691e-02
-6.548133772977844311e-03,1.932347393982966274e-02,-3.756316252342650763e-02
-6.969793467523360472e-03,2.064602674014130723e-02,-3.530121019420276451e-02
-8.806072011959121051e-03,2.181088688513613955e-02,-3.306080226831838859e-02
-1.109981525054164198e-02,2.217482780152895544e-02,-3.065791339677031990e-02
-1.282061945008354346e-02,2.229257045329384457e-02,-2.771082566214442752e-02
-1.304036479886117039e-02,2.287155540790597116e-02,-2.523372956370842010e-02
-1.167021789436136631e-02,2.442475649650592204e-02,-2.410713076905638200e-02
-9.094763266894331788e-03,2.579990587833874000e-02,-2.287472753897431058e-02
-6.360793376642353593e-03,2.738980664955654662e-02,-2.161819698943953649e-02
-2.786799359750291583e-03,2.844096665221671275e-02,-2.114709777628487677e-02
-1.421586535642319418e-03,2.914058499677804268e-02,-2.085879701146449092e-02
-2.142946769101784603e-03,3.002848655800449337e-02,-2.084372611802566555e-02
-4.200416190864348850e-03,3.199898239510321624e-02,-2.079800978828257041e-02
-6.116857087661401425e-03,3.312850645705773395e-02,-2.114151100573822759e-02
-7.129668209976077788e-03,3.361989627126646396e-02,-2.246887508148462040e-02
-7.250004463946736928e-03,3.320467398048632807e-02,-2.378036338303001623e-02
-6.048321576746875684e-03,3.288088609328632117e-02,-2.517125137516031119e-02
-4.108774861299817859e-03,3.075759281677153609e-02,-2.653700837534830187e-02
-2.048827348914858838e-03,2.695891423390352551e-02,-2.748166165514009246e-02
-2.011909421457067906e-04,2.435067090373461973e-02,-2.768163676533172413e-02
8.702441753028082377e-04,2.201055955797445729e-02,-2.701610725222063775e-02
1.312334413782817108e-03,1.940598649481118862e-02,-2.608460697791724694e-02
9.185241206568899865e-05,1.792176410666228986e-02,-2.533130120914889663e-02
-7.756684000786674346e-04,1.669550573200980284e-02,-2.383357422281539434e-02
-2.299440635044309057e-03,1.501628903879024049e-02,-2.106126563087688114e-02
-4.392680134073627569e-03,1.288119874789856595e-02,-1.744897709147601866e-02
-6.610785465751310014e-03,1.072383573099568860e-02,-1.444626795206278499e-02
-9.073526119683353666e-03,9.340912025032743066e-03,-1.136055051798017142e-02
-1.165881331163533957e-02,8.616761948101308091e-03,-9.439848251757358699e-03
-1.460932243695292967e-02,8.770321675716900162e-03,-7.701900118810029762e-03
-1.777547989894206690e-02,8.537922754183246976e-03,-7.321027475281727086e-03
-2.100406913034143924e-02,8.236459275436860614e-03,-9.356030808978678739e-03
-2.410438188803063278e-02,8.208916736011357893e-03,-1.212835205881341791e-02
-2.712448596762650349e-02,9.313014988513505094e-03,-1.453392624424444841e-02
-3.009176422538578990e-02,1.168986431365687077e-02,-1.569009923247127042e-02
-3.149151323396735813e-02,1.392141520038259195e-02,-1.694393230156287372e-02
-3.322310155269047466e-02,1.534396606198665941e-02,-1.864294022956331995e-02
-3.487657090950783273e-02,1.644783300198272499e-02,-2.068799189709978961e-02
-3.728465195800247794e-02,1.713970019938405864e-02,-2.426709291437328248e-02
-3.944062041886377268e-02,1.816443701316936693e-02,-2.895310832832486553e-02
-3.988088332927488405e-02,1.855281751208582089e-02,-3.378682300209422118e-02
-3.930282170452626539e-02,1.936577245170624170e-02,-3.737493843333139498e-02
-3.800848920258918101e-02,1.994508148101852008e-02,-3.997953228115339736e-02
-3.663293033571368013e-02,2.160921972080531717e-02,-4.218467901066375730e-02
-3.566844763628690407e-02,2.320724469725808300e-02,-4.333944927011634807e-02
-3.464939996765724339e-02,2.500513564539319847e-02,-4.451935583187667522e-02
-3.323048946269564763e-02,2.682320537819226844e-02,-4.501719170208225151e-02
-3.314337882773794874e-02,2.803289174787379837e-02,-4.571334695042018892e-02
-3.358128804596470507e-02,2.883039629393840259e-02,-4.678219251994345657e-02
-3.426260607426786370e-02,2.998392541364370417e-02,-4.719324127939862612e-02
-3.386959105536130332e-02,3.042299079867897063e-02,-4.705974363232918317e-02
-3.285277894705814633e-02,3.084965231565537508e-02,-4.773774291592867286e-02
-3.184807601878581612e-02,3.127469928943137772e-02,-4.726722315538577079e-02
-3.141008928194405359e-02,3.169618025381044923e-02,-4.575919829136797928e-02
-3.225754546890550328e-02,3.233926776781983342e-02,-4.635308454522389654e-02
-3.301221241586199673e-02,3.360098257777582864e-02,-4.570663498392697061e-02
-3.351682041924651523e-02,3.514908364657039902e-02,-4.361653064479681374e-02
-3.392659873138795940e-02,3.645419392989878576e-02,-4.188454592618496425e-02
-3.408437267613462218e-02,3.825543424475932180e-02,-3.945258361859644430e-02
-3.350407011170722371e-02,3.962028375770527966e-02,-3.592682673402597393e-02
-3.333525784065725917e-02,4.028165008174323242e-02,-3.100954709603461271e-02
-3.312285665040423654e-02,3.987320267387784584e-02,-2.478706645161659131e-02
-3.331960442508264536e-02,3.834950640669859689e-02,-1.814167572004044340e-02
-3.343619645485975539e-02,3.735378168373204577e-02,-1.429930012285502740e-02
-3.419174589817942228e-02,3.718606752459795162e-02,-1.146836323736040962e-02
-3.511978883423095416e-02,3.651753042112989428e-02,-7.294699357642119887e-03
-3.670725080760394582e-02,3.580769165277747357e-02,-3.090449931437728049e-03
-3.741862726655306726e-02,3.515181429705911687e-02,2.288103319020678462e-03
-3.683546592597643915e-02,3.434791662472124613e-02,9.234361412776960140e-03
-3.535649037408303968e-02,3.371304852966214294e-02,1.614926954266664855e-02
-3.333638325829616639e-02,3.376694848769933727e-02,2.015037516486617789e-02
-3.145834122222436469e-02,3.512195218524374191e-02,2.224713619177081173e-02
-3.031230672775954774e-02,3.584098477042178127e-02,2.522334117075495513e-02
-2.903193170826083580e-02,3.576901914072350142e-02,2.712638997260216622e-02
-2.710384328217572622e-02,3.547966206962933911e-02,2.818701889728612506e-02
-2.543084096361249852e-02,3.487889600507133175e-02,2.743980677341295235e-02
-2.463948178756775534e-02,3.421341047467671426e-02,2.479070085153418576e-02
-2.407340974435236841e-02,3.342910649830732606e-02,2.015651920221199489e-02
-2.471081852451120775e-02,3.343555648022007720e-02,1.442136770657790126e-02
-2.502527996455698386e-02,3.341580297096869573e-02,9.153303701837034456e-03
-2.520619984179767181e-02,3.364725282546723872e-02,5.303655017654343266e-03
-2.497030096745142189e-02,3.424990729284003999e-02,1.304896554397269896e-03
-2.477384042049418297e-02,3.547593781715618205e-02,-2.626442030675213771e-03
-2.536016758637349433e-02,3.671967843034721485e-02,-7.077042114615258658e-03
-2.559306986815715682e-02,3.885836484152382225e-02,-1.286939319296932088e-02
-2.469731418446362986e-02,4.300262331371470376e-02,-1.903068961682344989e-02
-2.563505171502824392e-02,4.628542365120816293e-02,-2.492781339339845970e-02
-2.727037276029718738e-02,4.918713112417009287e-02,-3.233472086639355147e-02
-2.934326721942638605e-02,5.195070226330924384e-02,-3.891871281594204424e-02
-3.068611858491916006e-02,5.554337047676113220e-02,-4.593651597372937906e-02
-3.191405938185882391e-02,5.937639504234422383e-02,-5.133221581601010719e-02
-3.280498900987737637e-02,6.294068117953760533e-02,-5.681375010936554060e-02
-3.352338557609992747e-02,6.600511008883330755e-02,-6.184113120077926185e-02
-3.424394316316215631e-02,6.981980707374671469e-02,-6.941229336158596941e-02
-3.501217194539258531e-02,7.317018396147964565e-02,-7.782575729331457637e-02
-3.444876076678288213e-02,7.644509355699870279e-02,-8.747007330803156788e-02
-3.314004803451269660e-02,7.971001724750696737e-02,-9.967937778536191396e-02
-3.084137308855297230e-02,8.376171095352868967e-02,-1.118387914512408432e-01
-2.881102837465717575e-02,8.758461145284271443e-02,-1.245256651896197858e-01
-2.580866275897028550e-02,9.149155297834814238e-02,-1.379009102568318768e-01
-2.199250955342056321e-02,9.579283536085118900e-02,-1.496877879260335997e-01
-1.774720477435491606e-02,1.007570989558316393e-01,-1.585589826074064179e-01
-1.338087702792620758e-02,1.057142192758783322e-01,-1.649984259537488063e-01
-9.883453347612008999e-03,1.102116979307214140e-01,-1.739919240944148293e-01
-6.566297653328509801e-03,1.143280649591647963e-01,-1.801916952269262684e-01
-2.640783958934629031e-03,1.180945664681662816e-01,-1.826638197493720694e-01
4.689549355592956118e-04,1.218500746207742541e-01,-1.847068543046629929e-01
2.846071106214482886e-03,1.257217662660579105e-01,-1.871610606218625239e-01
5.526945860994437326e-03,1.300059188017423928e-01,-1.883384766199124594e-01
8.472564831848430553e-03,1.322997600377248117e-01,-1.911414184918114600e-01
1.182564000271543216e-02,1.347108680964411997e-01,-1.946451288660227541e-01
1.527300970594840275e-02,1.373383222956273131e-01,-1.945721687722082593e-01
1.930498449760554777e-02,1.408828903522732767e-01,-1.939272166817217202e-01
2.364947306498678403e-02,1.443719891655139698e-01,-1.925614459876592299e-01
2.785774310697706341e-02,1.485578509747810805e-01,-1.893075515355338578e-01
3.078341043939241545e-02,1.508574473214371048e-01,-1.874340660645115453e-01
3.253629913768607551e-02,1.525061748804256434e-01,-1.858760861858929359e-01
3.330300847744660508e-02,1.552648519736030686e-01,-1.860866745921369858e-01
3.418112172602198739e-02,1.581915214572506834e-01,-1.881568259833575618e-01
3.510374646634600859e-02,1.617602327589835187e-01,-1.922789358625801859e-01
3.597735570716742437e-02,1.661549538884410093e-01,-1.988588438785520995e-01
3.667104978840402679e-02,1.691293661547172977e-01,-2.061368826987877156e-01
3.710859771621217301e-02,1.718026883879753552e-01,-2.124332673643725133e-01
3.736408415538988032e-02,1.732866248129012743e-01,-2.191130988590003215e-01
3.753410383000137240e-02,1.747376367639119354e-01,-2.233102805899246091e-01
3.785616704453958342e-02,1.763917812655899919e-01,-2.281527772193085446e-01
3.817447271186534541e-02,1.784610984451256155e-01,-2.282670404293219713e-01
3.860900739874435078e-02,1.785577255990320744e-01,-2.283584173173910936e-01
3.839579472683688627e-02,1.787025191300175841e-01,-2.284719869692168615e-01
3.843813277284619662e-02,1.794424342151006435e-01,-2.296581504010518082e-01
3.809981059676727927e-02,1.789808879317169588e-01,-2.282214648480429542e-01
3.777012392475650321e-02,1.782392718767186746e-01,-2.260761942569961824e-01
3.726810084154728864e-02,1.782410811798126604e-01,-2.267339989049874105e-01
3.615738382182691335e-02,1.793749434625280526e-01,-2.249698997195136441e-01
3.505707928752317681e-02,1.798755074691473221e-01,-2.239800638724560033e-01
3.420171559909421233e-02,1.809332354196538373e-01,-2.218626146334832239e-01
3.391830902465537562e-02,1.813649299814958094e-01,-2.168621085907523616e-01
3.350862559510707495e-02,1.813293099077912529e-01,-2.127011442060952329e-01
3.296374503295562697e-02,1.804042859919456621e-01,-2.085949733353765212e-01
3.266411323050322918e-02,1.781797840959426227e-01,-2.017550355757399272e-01
3.256854389621772344e-02,1.774282149124980779e-01,-1.921716990481821818e-01
3.284993518848136618e-02,1.763876596169302036e-01,-1.804097214430348817e-01
3.236613851048415758e-02,1.724121934032634140e-01,-1.658781672948243802e-01
3.187162695169203086e-02,1.685273032580826835e-01,-1.513538155683082920e-01
3.187780219948628535e-02,1.653280111650956563e-01,-1.404448083173832351e-01
3.169530966651358528e-02,1.612830311979178977e-01,-1.315068877484364684e-01
3.164185694984734953e-02,1.577691116452239750e-01,-1.246187396324769242e-01
3.233571511198553988e-02,1.532497042034375312e-01,-1.181465295086032430e-01
3.323720851206374977e-02,1.480999607360674319e-01,-1.135245426340247693e-01
3.401057606872930072e-02,1.426723938652391110e-01,-1.100279360275380064e-01
3.445931850796520729e-02,1.369224469204545491e-01,-1.077832057865188153e-01
3.424557090876566984e-02,1.292487131149988311e-01,-1.066592435293629987e-01
3.355008864991717438e-02,1.225187032890611288e-01,-1.073878474766360169e-01
3.284739922271956436e-02,1.163202761903982252e-01,-1.098638226844253080e-01
3.180670353861165395e-02,1.094057200223916143e-01,-1.148696095122499206e-01
3.120523164891149392e-02,1.041063392937975202e-01,-1.189956478203950813e-01
3.043986427860690888e-02,1.013779247631364788e-01,-1.208546076361178140e-01
2.992436313317891131e-02,9.944062882412066373e-02,-1.220173256537750994e-01
2.929536092509278308e-02,9.595235410720312497e-02,-1.227260516589892270e-01
2.808736983670604218e-02,9.157313533152447449e-02,-1.221769496258948706e-01
2.652144101954565306e-02,8.731908524929335447e-02,-1.218360979290075002e-01
2.440287783345290035e-02,8.153528331582801658e-02,-1.204668309305122337e-01
2.174948523924648269e-02,7.603144248306306641e-02,-1.192671612711409396e-01
1.875262843691702028e-02,7.001900658238853492e-02,-1.186256741481861859e-01
1.536988613056064837e-02,6.503031973257107634e-02,-1.155849411134035748e-01
1.196070144795529852e-02,6.148981006430143115e-02,-1.087437301631867803e-01
8.974265881958615881e-03,5.875636910483748865e-02,-1.008511991678726349e-01
7.597186786630976199e-03,5.605160007162655195e-02,-9.262538283029289610e-02
5.819628248239793605e-03,5.276398482602727424e-02,-8.403777820385902042e-02
4.754968162270291863e-03,4.932644552354945033e-02,-7.651549540588503673e-02
4.200510587977286832e-03,4.583568522038568294e-02,-6.981320586219545710e-02
3.297898525034783073e-03,4.262841324051517417e-02,-6.341009490077605115e-02
2.679819196654402783e-03,3.886396931151182843e-02,-5.366596179205013889e-02
1.246664966877507937e-03,3.370920345195894258e-02,-4.645278051339468001e-02
1.394013552126712504e-04,2.810173195415273384e-02,-4.199307963934253290e-02
-7.286217711886070489e-04,2.280598874017392488e-02,-3.867374885903308857e-02
-1.987746123993997232e-03,1.873120236006540346e-02,-3.385968741857809522e-02
-3.152502988237800355e-03,1.525162608115052804e-02,-2.829661744551431601e-02
-4.123752354562611536e-03,1.298366114472320268e-02,-2.352024553892298128e-02
-4.875569023959651707e-03,1.000397321147698457e-02,-1.846220316557253480e-02
-5.945154386631213393e-03,6.129985537915692145e-03,-1.510482434053186766e-02
-7.332942281307434224e-03,3.200151264009724709e-03,-1.175229910208847907e-02
-9.191396978291259748e-03,4.928693692734139849e-04,-7.942357693164588811e-03
-1.114605289107948975e-02,-1.735300822034502267e-03,-4.218172271276648781e-03
-1.275417238516432170e-02,-5.276892485921078589e-03,-3.199069877613373598e-03
-1.368108791924686936e-02,-9.756586021211103438e-03,-4.446458889617518895e-03
-1.461732594715545175e-02,-1.514971665112874871e-02,-8.370374660341284995e-03
-1.542985944445516948e-02,-1.956844614310778926e-02,-1.148419777639925199e-02
-1.602962815470409738e-02,-2.204082924363257728e-02,-1.183483591976111290e-02
-1.671544647427835456e-02,-2.352435782603549963e-02,-1.155116909291603600e-02
-1.814603478406773621e-02,-2.537655169993719220e-02,-1.078411979085140346e-02
-2.038280653724108132e-02,-2.627208229158241662e-02,-1.339093546843176698e-02
-2.274742771948356015e-02,-2.702578567760564876e-02,-1.735870807870682278e-02
-2.558143285899157002e-02,-2.780688536937747646e-02,-2.133927936036642686e-02
