9.996708118597267267e-01,9.996752219196916034e-01,9.998061985677111352e-01
9.996750839450326831e-01,9.996734848876492885e-01,9.998077699232140736e-01
9.996817357765965806e-01,9.996649831911054163e-01,9.998105360334761382e-01
9.996886886527297511e-01,9.996607700618016512e-01,9.998189479553806214e-01
9.996968762591802449e-01,9.996603718089158708e-01,9.998254600827077843e-01
9.997021441135579556e-01,9.996632341516138442e-01,9.998300334401016842e-01
9.997011531027988340e-01,9.996632670323261083e-01,9.998351386894385184e-01
9.996972454963188870e-01,9.996614323249916056e-01,9.998403888151079499e-01
9.996971211639321675e-01,9.996608017660354450e-01,9.998477642559346901e-01
9.996954382761410463e-01,9.996609261330328122e-01,9.998520420814007714e-01
9.996955103343633242e-01,9.996650323214444356e-01,9.998554980539251513e-01
9.996987605422327228e-01,9.996677546077042953e-01,9.998601287723243303e-01
9.996970930351906093e-01,9.996757577047945542e-01,9.998642848539451844e-01
9.996937990338158331e-01,9.996820062835182208e-01,9.998650721957442755e-01
9.996879614122102797e-01,9.996833933937481209e-01,9.998658435187629534e-01
9.996781861235884969e-01,9.996816323837006690e-01,9.998622990386321074e-01
9.996743798166022321e-01,9.996783279769269059e-01,9.998592080906215651e-01
9.996759083740894836e-01,9.996710209678720815e-01,9.998574488874573118e-01
9.996731483938116058e-01,9.996634952997393020e-01,9.998542516565580573e-01
9.996730281150733033e-01,9.996542139128001825e-01,9.998518929531108324e-01
9.996767330059049828e-01,9.996460172283129220e-01,9.998499394098856463e-01
9.996809261980701411e-01,9.996387014810850236e-01,9.998531817111756537e-01
9.996844718367605687e-01,9.996287648601587250e-01,9.998550678976942940e-01
9.996802593080348354e-01,9.996207007584679838e-01,9.998564831398205621e-01
9.996784205618441943e-01,9.996169390565221580e-01,9.998562845882291716e-01
9.996855958260969510e-01,9.996075149364754830e-01,9.998535834323816207e-01
9.996902514267699269e-01,9.995951018799801302e-01,9.998530243449389454e-01
9.996851867771306965e-01,9.995833606034779661e-01,9.998510823986987983e-01
9.996759117229044866e-01,9.995799995016874107e-01,9.998475588738983122e-01
9.996719110976824973e-01,9.995774245228112864e-01,9.998428965008470115e-01
9.996659435380359504e-01,9.995806773115010202e-01,9.998378780333171401e-01
9.996575063416244245e-01,9.995824477981535283e-01,9.998337460373010188e-01
9.996553195073741849e-01,9.995864572039130369e-01,9.998303574521421044e-01
9.996584567330089044e-01,9.995897501795996121e-01,9.998283980724503861e-01
9.996637793390932281e-01,9.995983025215119389e-01,9.998230582510422293e-01
9.996740131712017474e-01,9.996109727630522190e-01,9.998210960886008136e-01
9.996809084500832832e-01,9.996238131945959227e-01,9.998216811977610474e-01
9.996894469780458481e-01,9.996322932932282246e-01,9.998232864607731196e-01
9.997031919162507885e-01,9.996441890444407452e-01,9.998251228835897120e-01
9.997110013959952246e-01,9.996514193529354442e-01,9.998259454755789033e-01
9.997186267495165035e-01,9.996556361537836111e-01,9.998271038014345802e-01
9.997296770198501603e-01,9.996591111586826672e-01,9.998309490189003501e-01
9.997371704990465346e-01,9.996597149527228776e-01,9.998367549975594182e-01
9.997417443082536881e-01,9.996536658972222655e-01,9.998399782667733993e-01
9.997450972958246140e-01,9.996461335485459232e-01,9.998433004688509484e-01
9.997438538177167988e-01,9.996352055407532466e-01,9.998459376816353217e-01
9.997458276379989073e-01,9.996278470774849767e-01,9.998497432798338913e-01
9.997488671411927097e-01,9.996214015765330085e-01,9.998516337911310670e-01
9.997538656228841525e-01,9.996174828985969762e-01,9.998497656352390850e-01
9.997557553382540041e-01,9.996193846153694773e-01,9.998455450561946067e-01
9.997595989534767691e-01,9.996191258832874960e-01,9.998426903502424246e-01
9.997658267963356327e-01,9.996159555005277308e-01,9.998403896173091443e-01
9.997700841751121503e-01,9.996078104525756292e-01,9.998352506113555860e-01
9.997729783616539079e-01,9.996031788383065164e-01,9.998318760637981972e-01
9.997746036298965633e-01,9.996027307975269283e-01,9.998286044173850806e-01
9.997811620889941464e-01,9.995965866938882893e-01,9.998280478903248669e-01
9.997844808164992880e-01,9.995889710535335038e-01,9.998266622964530059e-01
9.997909300771767871e-01,9.995808863509583198e-01,9.998229080245695233e-01
9.997978491586634320e-01,9.995777839319270885e-01,9.998252657661419462e-01
9.998015160455636652e-01,9.995841450953025786e-01,9.998247493704623956e-01
9.998057626646820184e-01,9.995883674773193839e-01,9.998288892357556357e-01
9.998113523435627759e-01,9.995942442817878915e-01,9.998355369850333574e-01
9.998162747472792988e-01,9.995953771154832967e-01,9.998426526973275275e-01
9.998219347852543848e-01,9.995975347625652985e-01,9.998485054699699504e-01
9.998304271718319036e-01,9.995927302740337250e-01,9.998523601221932511e-01
9.998358411163319470e-01,9.995843417226104588e-01,9.998554902553424828e-01
9.998358524446858686e-01,9.995776197336582181e-01,9.998581231020019500e-01
9.998315131494918129e-01,9.995711637040176623e-01,9.998592658267523303e-01
9.998291278168438545e-01,9.995620624680320310e-01,9.998593237617880991e-01
9.998315384446264664e-01,9.995462054702826116e-01,9.998615294974135814e-01
9.998345426990418172e-01,9.995285697248107448e-01,9.998644677134739256e-01
9.998357138037280434e-01,9.995082042497202002e-01,9.998662555055307655e-01
9.998373379801777094e-01,9.994855704287300968e-01,9.998684587299830895e-01
9.998403180141323121e-01,9.994719441807315974e-01,9.998698020557726940e-01
9.998445077667326153e-01,9.994563521462128675e-01,9.998760177003453986e-01
9.998477395731021344e-01,9.994456052501042853e-01,9.998783938537193494e-01
9.998511468979294214e-01,9.994363466283182618e-01,9.998792428464605697e-01
9.998540624091635243e-01,9.994227334674692376e-01,9.998791322768900702e-01
9.998589679422302812e-01,9.994064028787309484e-01,9.998795683854527772e-01
9.998651065309109853e-01,9.993983147125419242e-01,9.998797655922885275e-01
9.998666177140522748e-01,9.993870497782748608e-01,9.998779257820571420e-01
9.998661244250729441e-01,9.993773193445200098e-01,9.998759460716033498e-01
9.998667425008770371e-01,9.993744899643193236e-01,9.998717858356015453e-01
9.998696681215846205e-01,9.993738847393356384e-01,9.998664906373438965e-01
9.998721246076179847e-01,9.993730365124661175e-01,9.998616106535637149e-01
9.998721349836248162e-01,9.993699539820510847e-01,9.998579677588328440e-01
9.998707455776456587e-01,9.993621731660279339e-01,9.998536817218746098e-01
9.998659189036899209e-01,9.993665387109422760e-01,9.998477432688290811e-01
9.998594193746338510e-01,9.993760578651994519e-01,9.998421800515684410e-01
9.998533491885310820e-01,9.993823058872977061e-01,9.998351034150501082e-01
9.998484501157255400e-01,9.993806442598959228e-01,9.998294638884830388e-01
9.998429395714966139e-01,9.993731007621508011e-01,9.998227348948838245e-01
9.998391131893451522e-01,9.993683608590313572e-01,9.998127200058649633e-01
9.998332595721153293e-01,9.993622037900720123e-01,9.998076913411082511e-01
9.998310687800524565e-01,9.993525885532801301e-01,9.998034723730663265e-01
9.998324588845247662e-01,9.993446231029396998e-01,9.997989063700059020e-01
9.998356655979258045e-01,9.993488339103300255e-01,9.997978499620354675e-01
9.998383694760089035e-01,9.993519064100991889e-01,9.997976039440337193e-01
9.998350883842512804e-01,9.993546783419791080e-01,9.998001712779038819e-01
9.998262289378604395e-01,9.993608641310147700e-01,9.998028139258468006e-01
9.998184582341411719e-01,9.993708817401067979e-01,9.998043966616945166e-01
9.998094471476066669e-01,9.993799610712909010e-01,9.998040177159439601e-01
9.998019815697848367e-01,9.993874558543281994e-01,9.998058149936318584e-01
9.998010245400081875e-01,9.993902925218794975e-01,9.998076375059146148e-01
9.998028447324973644e-01,9.993906318068053185e-01,9.998068390721647214e-01
9.998061531587675299e-01,9.993890242379688260e-01,9.998012766010843100e-01
9.998128698749771948e-01,9.993909688297488714e-01,9.997981884499490546e-01
9.998171760642791117e-01,9.994015637268492958e-01,9.997976627312222808e-01
9.998147124983353118e-01,9.994086470473894090e-01,9.997978931644567746e-01
9.998135172361196643e-01,9.994171793073310939e-01,9.997957371120086423e-01
9.998133088141810676e-01,9.994238828163817256e-01,9.997935854920123599e-01
9.998125803006667756e-01,9.994245271932118424e-01,9.997883390082565880e-01
9.998129576862931911e-01,9.994294930488545337e-01,9.997813483905735321e-01
9.998097033720966254e-01,9.994310409762526826e-01,9.997764118887167983e-01
9.998122369244634156e-01,9.994332005642810879e-01,9.997741102490350640e-01
9.998172957772601954e-01,9.994331137010953325e-01,9.997710870322039645e-01
9.998237922490962326e-01,9.994426635332264164e-01,9.997684095950181149e-01
9.998324010423695896e-01,9.994583803587507864e-01,9.997677678591263550e-01
9.998394661829330676e-01,9.994685859374340398e-01,9.997677564894102975e-01
9.998443822084188692e-01,9.994789663137967350e-01,9.997681115496609427e-01
9.998469938116864020e-01,9.994842141929149992e-01,9.997709191041176391e-01
9.998469152429816376e-01,9.994868064699852228e-01,9.997735452082540109e-01
9.998458713893695338e-01,9.994938741212597844e-01,9.997757627708361294e-01
9.998421078331179990e-01,9.995061951982577853e-01,9.997741474460887234e-01
9.998396740303419072e-01,9.995232287968378593e-01,9.997718277679515930e-01
9.998375491489167599e-01,9.995388141713527075e-01,9.997707109461779762e-01
9.998354437902363667e-01,9.995515909366159413e-01,9.997698202866561745e-01
9.998292757084422666e-01,9.995545697869152590e-01,9.997668619687982705e-01
9.998196746265647361e-01,9.995602433474780613e-01,9.997704245655139044e-01
9.998104132743557138e-01,9.995649495094319770e-01,9.997725125746083075e-01
9.998011145913261455e-01,9.995685514802199467e-01,9.997722201861982683e-01
9.997958298724431980e-01,9.995727101798460579e-01,9.997659125099610522e-01
9.997907425782843749e-01,9.995747042766455204e-01,9.997599462266828496e-01
9.997798093770339234e-01,9.995870516923465177e-01,9.997561408623609758e-01
9.997721511211605794e-01,9.996016684071309388e-01,9.997491243100821157e-01
9.997682388283062327e-01,9.996147015235457012e-01,9.997374959359671687e-01
9.997689734880299550e-01,9.996294375490875073e-01,9.997333078467072198e-01
9.997719509448790287e-01,9.996432884654862239e-01,9.997328890865233575e-01
9.997770704843854661e-01,9.996565945423604438e-01,9.997325981745105450e-01
9.997851314693939617e-01,9.996745475525100622e-01,9.997337366745112641e-01
9.997915627658111593e-01,9.996869342162050254e-01,9.997311839116100884e-01
9.997931217318701824e-01,9.996988955828479684e-01,9.997286323354415138e-01
9.997938831635279078e-01,9.997111524151193196e-01,9.997277303495718526e-01
9.997947407096686723e-01,9.997170787562618122e-01,9.997296987610906349e-01
9.997899030525602138e-01,9.997231733259266395e-01,9.997324866343280103e-01
9.997843092212727045e-01,9.997275772480147538e-01,9.997344391170224220e-01
9.997800899546123166e-01,9.997308065571118840e-01,9.997402164730074814e-01
9.997762917716001008e-01,9.997296397267594337e-01,9.997475221915064214e-01
9.997694253276003806e-01,9.997273809675979450e-01,9.997571822636626138e-01
9.997632809606439297e-01,9.997312213658311464e-01,9.997675424166480029e-01
9.997586110999714393e-01,9.997333931338712176e-01,9.997765090176208291e-01
9.997555241105261503e-01,9.997372555925645443e-01,9.997829105667204175e-01
9.997529857124406449e-01,9.997419192141886457e-01,9.997883005728671613e-01
9.997505993334419028e-01,9.997445771278586912e-01,9.997945383605792991e-01
9.997495601925373565e-01,9.997463059157625231e-01,9.998033921090543341e-01
9.997549793017883601e-01,9.997472828779716547e-01,9.998157565615329867e-01
9.997543096422558673e-01,9.997435814774789931e-01,9.998261690902564558e-01
9.997562984758581184e-01,9.997374421253183430e-01,9.998351577260925493e-01
9.997612266404110049e-01,9.997335344023683401e-01,9.998429225446280322e-01
9.997613812754940765e-01,9.997334065139885650e-01,9.998491508019511365e-01
9.997624646919492930e-01,9.997300221957707844e-01,9.998535155866639101e-01
9.997664695470309670e-01,9.997213081319749062e-01,9.998538329912318723e-01
9.997738030894166572e-01,9.997099949348470238e-01,9.998566347283445177e-01
9.997788550421451426e-01,9.997001413352170074e-01,9.998578597729516071e-01
9.997816794701227527e-01,9.996920463975741411e-01,9.998585755496137706e-01
9.997794009521516756e-01,9.996874096894583506e-01,9.998580245616756068e-01
9.997749687490598003e-01,9.996812071170907421e-01,9.998548374777470604e-01
9.997729319094464939e-01,9.996733233408464647e-01,9.998527378164461243e-01
9.997703320292627982e-01,9.996672739837880739e-01,9.998474863632274001e-01
9.997671629516646785e-01,9.996640231058402382e-01,9.998394157389894898e-01
9.997659473642894756e-01,9.996648255050827325e-01,9.998280693287824317e-01
9.997638539042211780e-01,9.996608983587733643e-01,9.998168999993418682e-01
9.997567939359094380e-01,9.996556783054554307e-01,9.998062550781735558e-01
9.997455601988768370e-01,9.996522496097317578e-01,9.997963095533688449e-01
9.997394069293752406e-01,9.996497402259424403e-01,9.997873614961326760e-01
9.997400440532872024e-01,9.996448655476180001e-01,9.997782814416088515e-01
9.997398445603287165e-01,9.996411204295542197e-01,9.997682919056974926e-01
9.997366882581297798e-01,9.996355086864008310e-01,9.997619017015219045e-01
9.997327138085330134e-01,9.996331631000295870e-01,9.997560505062167424e-01
9.997279092553473800e-01,9.996312889449425754e-01,9.997502419777153371e-01
9.997251637559856352e-01,9.996365785595680009e-01,9.997458187964503029e-01
9.997262035361605959e-01,9.996446963305704037e-01,9.997446281050095251e-01
9.997322945051663190e-01,9.996519633684241013e-01,9.997450643419782956e-01
9.997375674288289105e-01,9.996644207158728035e-01,9.997467781165427780e-01
9.997370716336415608e-01,9.996760477114637888e-01,9.997488614608164292e-01
9.997351286261254577e-01,9.996817244403249925e-01,9.997465530660467614e-01
9.997387087499912672e-01,9.996854456925261534e-01,9.997446751067213810e-01
9.997509859610451688e-01,9.996890385646547417e-01,9.997435841931315847e-01
9.997675779340997604e-01,9.996939654129670672e-01,9.997409851727838692e-01
9.997837176282867722e-01,9.996979123970508585e-01,9.997414799383174122e-01
9.997977138172027267e-01,9.996999938813301290e-01,9.997416702461857652e-01
9.998137197492557027e-01,9.997010272306695589e-01,9.997420721715392089e-01
9.998243167651866825e-01,9.997022835372850746e-01,9.997399700322823213e-01
9.998344076059049179e-01,9.997034613745849896e-01,9.997412299384786927e-01
9.998453718590326611e-01,9.997040818678786245e-01,9.997515137865895518e-01
9.998540980514458720e-01,9.997038361647644367e-01,9.997640720114508994e-01
9.998598496222173004e-01,9.997028035223396447e-01,9.997751282656276439e-01
9.998648608365440227e-01,9.997064541505803481e-01,9.997834868019580545e-01
9.998672656578240225e-01,9.997119028675301999e-01,9.997935042155342567e-01
9.998712768333265499e-01,9.997189042716705387e-01,9.998004678905579867e-01
9.998750681734103196e-01,9.997245225187433304e-01,9.998057581073960254e-01
9.998764265712183352e-01,9.997230072231854114e-01,9.998079573984283153e-01
9.998745240006539081e-01,9.997193822643780647e-01,9.998108644067127404e-01
9.998742819312987917e-01,9.997160053995243212e-01,9.998135073746410306e-01
9.998762473556870312e-01,9.997109644085018232e-01,9.998151481876825786e-01
9.998789978760970198e-01,9.997067021897497741e-01,9.998149759094473454e-01
9.998809015433730574e-01,9.997039070622062429e-01,9.998143655216361614e-01
9.998821256458276796e-01,9.997008348640546993e-01,9.998124526234487552e-01
9.998807155579751971e-01,9.996939980781562873e-01,9.998109477747573193e-01
9.998793878318321671e-01,9.996834940701382344e-01,9.998097835540081801e-01
9.998760955524864658e-01,9.996734778016249656e-01,9.998127984166652604e-01
9.998758561717282500e-01,9.996667502233461677e-01,9.998137092785488456e-01
