4.158075496004797617e-02,-2.777349363867542484e-02,-9.497577154043435055e-02
4.351071575843058065e-02,-2.925338729190745182e-02,-9.412636729462164897e-02
4.550691363113954641e-02,-3.044987880656666729e-02,-9.515323772845757366e-02
4.700776644569981677e-02,-3.124865908859207272e-02,-9.878907841503412057e-02
4.784470062842270666e-02,-3.252258312046994032e-02,-1.017288174480038138e-01
4.860279985168499545e-02,-3.459315246057659277e-02,-1.031489994183243802e-01
4.928509939627717662e-02,-3.545846297552009141e-02,-1.046723872060344313e-01
4.970762807833385699e-02,-3.577109010563783720e-02,-1.086109729854200651e-01
5.014417515530301961e-02,-3.549533231411571010e-02,-1.131063245129922540e-01
5.031650848139448268e-02,-3.551111865990069782e-02,-1.152294823207346275e-01
5.011920958767266537e-02,-3.554206637569011507e-02,-1.183909661764838694e-01
5.064182336942310569e-02,-3.537669718277929032e-02,-1.217497055500624953e-01
5.174148073856626312e-02,-3.381253076838130339e-02,-1.251573686648589367e-01
5.337037208315730669e-02,-3.156605004627371230e-02,-1.275550838837459511e-01
5.477151442884286431e-02,-2.910245505059352519e-02,-1.287100613686260053e-01
5.640599292690087058e-02,-2.684548927080082636e-02,-1.258587407580148976e-01
5.831645327238523663e-02,-2.566204812453850084e-02,-1.217998214137545887e-01
6.121170076241810171e-02,-2.498187298705637285e-02,-1.172477923826610313e-01
6.472333353610749962e-02,-2.455536888882942428e-02,-1.108731460847620087e-01
6.834134359299787187e-02,-2.383718865201813961e-02,-1.042464995506132003e-01
7.167417034269299436e-02,-2.330051440865382045e-02,-9.940722243712224460e-02
7.425882172928974234e-02,-2.307776435209821925e-02,-9.549263263763096976e-02
7.696228361688661757e-02,-2.273243747356063979e-02,-9.225604152162246441e-02
7.914925773381530083e-02,-2.293236758988095522e-02,-8.861862932697968376e-02
8.114496175870804240e-02,-2.349881978186392495e-02,-8.703620712327485298e-02
8.178150862632299622e-02,-2.348923879147630719e-02,-8.503252853798777544e-02
7.990425106927241672e-02,-2.370162712510791650e-02,-8.167627104286009909e-02
7.725186435446185218e-02,-2.387168112493078670e-02,-7.808692502632970378e-02
7.553451970674524008e-02,-2.339009032077593933e-02,-7.581642581300429562e-02
7.361448180935992180e-02,-2.206552178023273372e-02,-7.431585577584920443e-02
7.237595269684701793e-02,-2.060301674507290098e-02,-7.344889887884832602e-02
7.008965080242572643e-02,-1.957995844686838752e-02,-7.097118400490169676e-02
6.768235912181919112e-02,-1.864510798913246101e-02,-6.676412610937887404e-02
6.646676571381866794e-02,-1.727776818290548133e-02,-6.106502078832590913e-02
6.523161560672066650e-02,-1.523826565826633464e-02,-5.627464786965016841e-02
6.331454977116744709e-02,-1.310888796177139999e-02,-5.305301362016827393e-02
6.044075919734893249e-02,-1.118843857182829325e-02,-5.125324831319374996e-02
5.758378568973887557e-02,-9.355660863980336944e-03,-5.002795178179549052e-02
5.492610668999624995e-02,-8.560168447324418770e-03,-5.053470732886097133e-02
5.180147228092994022e-02,-8.373299903098523761e-03,-4.900905625886420314e-02
4.900772734393079449e-02,-8.040439258902172190e-03,-4.659838296113382600e-02
4.586572339123161368e-02,-7.215567896795043595e-03,-4.699214600877324455e-02
4.290320815495756585e-02,-6.421890919780228954e-03,-4.817332220436423146e-02
3.945815267887110844e-02,-6.090868059000277036e-03,-4.826566627217734190e-02
3.824775630145097610e-02,-6.120956121468628872e-03,-5.011113816692063655e-02
3.813661086808452227e-02,-6.089465186589453592e-03,-5.171341253125526921e-02
3.821865075506524628e-02,-5.425435781619815899e-03,-5.006795670024018208e-02
3.767128119126345043e-02,-4.200445101980083799e-03,-4.844988289729069281e-02
3.663927981153872887e-02,-2.359508826620308839e-03,-4.588037305644738356e-02
3.395892074688251772e-02,-1.227947395375042451e-03,-4.348747381133064027e-02
3.231232293400819466e-02,-6.507284574816475566e-04,-3.980551158740797124e-02
3.131988781849163322e-02,6.442432184277777822e-04,-3.573986363180757519e-02
3.032171735377937188e-02,2.173669059063572211e-03,-3.243310011826995576e-02
2.912690483341085282e-02,3.494213924745654537e-03,-3.104342990874696742e-02
2.826116562309594071e-02,4.714923812335029309e-03,-2.748846550089616841e-02
2.758743419934516286e-02,5.303236163276526215e-03,-2.591563009877276974e-02
2.765598715536206689e-02,5.752440798569419082e-03,-2.468306014376347307e-02
2.767475702842691135e-02,6.940431988430238210e-03,-2.261330078216114425e-02
2.714951239247198611e-02,8.056444124425219538e-03,-2.288406183028779406e-02
2.679272666890939250e-02,8.709432180499528109e-03,-2.515957301916650971e-02
2.525405818175045086e-02,9.072421166921758318e-03,-2.747939299181208564e-02
2.529691453474989388e-02,9.802319580450958442e-03,-2.828394295247221163e-02
2.560861202354612967e-02,1.092610720643751379e-02,-2.897070989322100137e-02
2.468925140426620618e-02,1.165647382978751527e-02,-3.088222342382401786e-02
2.442071010790032581e-02,1.252666185555806680e-02,-3.374387209286247580e-02
2.290438406246123049e-02,1.367604636870737266e-02,-3.774211065034042967e-02
2.145144571068409445e-02,1.508359584238513039e-02,-4.008121011376877124e-02
2.152698734755712287e-02,1.670679757426959955e-02,-4.300994753150852445e-02
2.240688790707796862e-02,1.771616335543474419e-02,-4.777498535384443190e-02
2.450538158876368680e-02,1.805836949158199853e-02,-5.122728607777593535e-02
2.675877564435398537e-02,1.848699900790011508e-02,-5.257819480154688613e-02
2.901315336941406517e-02,1.880729169762012515e-02,-5.380917593074171362e-02
3.071052670229775308e-02,1.857130523996122079e-02,-5.387128236455024366e-02
3.204603748610661967e-02,1.835499995796232783e-02,-5.298448944616532957e-02
3.310242958467769780e-02,1.821633597478396205e-02,-5.067500297781264706e-02
3.393149162625660326e-02,1.776560010464667966e-02,-4.640660539783787730e-02
3.436793606012635699e-02,1.707244428401449507e-02,-4.198915850117924953e-02
3.435399205339831341e-02,1.622901106274455413e-02,-4.037113245313858623e-02
3.545540001123319990e-02,1.572484595964728990e-02,-3.970845169122826784e-02
3.584674993260794640e-02,1.571113115709172475e-02,-3.879291997374659240e-02
3.621211964685387696e-02,1.616628715846717829e-02,-3.648601020776701814e-02
3.664318890278951690e-02,1.616962887453431488e-02,-3.341761220961773221e-02
3.706850662676837438e-02,1.560732775877097904e-02,-3.058397782741188037e-02
3.696665882189725111e-02,1.492552579821276870e-02,-2.500606210122901379e-02
3.668599033342725968e-02,1.447222879783248949e-02,-1.836198149773446073e-02
3.651233611234577098e-02,1.412888055077369046e-02,-1.303931629884027242e-02
3.592127276821290710e-02,1.386124301079171700e-02,-9.713348907384240782e-03
3.544606386784292240e-02,1.451411367787154745e-02,-7.610785921566608735e-03
3.494962932973939146e-02,1.459553465468880866e-02,-5.677579885404060271e-03
3.479403867956367552e-02,1.438053285239881789e-02,-3.564466212138591925e-03
3.439411845296670017e-02,1.442312017932379994e-02,-1.607221321745469283e-03
3.451840462925470643e-02,1.516601656162687439e-02,1.523365266070250950e-03
3.392629474822050212e-02,1.623741308903498340e-02,2.487321508926397789e-03
3.313042487636466693e-02,1.707370624710620802e-02,2.922249439950121933e-03
3.254129657158975203e-02,1.719374221694439792e-02,4.533343619652358512e-03
3.181279519268116751e-02,1.708488836032567501e-02,5.791578853587342653e-03
3.130994914392020573e-02,1.733120303571924689e-02,5.906279400526252311e-03
2.945906613960467754e-02,1.707116256222364695e-02,8.045317861280746122e-03
2.737558663000234926e-02,1.607076944613433991e-02,1.410774457015644655e-02
2.484334061672519370e-02,1.559411692072042686e-02,1.919094216717178586e-02
2.116260646337016563e-02,1.505698303398729683e-02,2.439510352589200834e-02
1.590155696626009349e-02,1.498515791503135172e-02,3.040562408500141478e-02
9.783801671906589351e-03,1.538056767371722387e-02,3.646826993042122378e-02
4.006140900486381690e-03,1.569231005584473954e-02,4.026500656469004374e-02
-8.739915840627723908e-04,1.554248261391445035e-02,3.986572753387014612e-02
-4.533621392916151703e-03,1.546685872962624657e-02,3.996859073271782914e-02
-7.024470769770079816e-03,1.492009732815547177e-02,3.777835487985296836e-02
-8.968285088839960881e-03,1.447745469598146241e-02,3.606996128326110662e-02
-1.090675371216392152e-02,1.364779368293620419e-02,3.483086300568931371e-02
-1.332648688841337609e-02,1.297043648814832743e-02,3.428277495579453577e-02
-1.457228400004883725e-02,1.237116306424634882e-02,3.445156548232364974e-02
-1.457091480257534551e-02,1.267219030657759649e-02,3.574251873237502264e-02
-1.475734451357222504e-02,1.304874584469408773e-02,3.665579208213260581e-02
-1.552212055191073276e-02,1.378146839410932488e-02,3.753276233533574952e-02
-1.674530935255016256e-02,1.350084319984494984e-02,3.663133519264157034e-02
-1.716619492980882983e-02,1.327802186687873469e-02,3.520345396074656824e-02
-1.639629583657283007e-02,1.285126856445062242e-02,3.384815516033343186e-02
-1.550419723780674906e-02,1.222348060550105739e-02,3.305070603018162717e-02
-1.471290630633776027e-02,1.128765406325115545e-02,3.423931859543533074e-02
-1.284104372659161837e-02,1.038665829334581812e-02,3.208730828442289684e-02
-1.186149988367111302e-02,1.000479278745850138e-02,2.812150271453998235e-02
-1.085988864890694711e-02,9.617583829186119801e-03,2.518658505241761977e-02
-9.280498967805072066e-03,8.926232734711974509e-03,2.235062503962791797e-02
-7.588536207519770357e-03,7.691580862816821407e-03,1.920454558426660727e-02
-5.254814299739673199e-03,6.053913292142114495e-03,1.359113031701875661e-02
-1.127013869123574602e-03,3.937739351269634036e-03,6.209363980218107933e-03
2.716074742214739067e-03,1.645763843936263061e-03,-9.982778079674547653e-04
6.390872894841670079e-03,-4.433739261044560877e-04,-7.030746605782419063e-03
9.440195010291181285e-03,-2.595776218312038745e-03,-1.013529434923853868e-02
1.294473266249141809e-02,-5.325111862041924382e-03,-1.166656724663236132e-02
1.703663220148314561e-02,-8.534661584896215472e-03,-1.264849747931342389e-02
2.075770460870727738e-02,-1.140907299340099615e-02,-1.336759683000315890e-02
2.324403859212575280e-02,-1.438354389593475731e-02,-1.346642442371462356e-02
2.476747605543504205e-02,-1.630679504088761514e-02,-1.095763766484230024e-02
2.499612988262444463e-02,-1.842307434981612160e-02,-7.801179398685415510e-03
2.529406078861012180e-02,-2.094616625103691565e-02,-4.437979277690842425e-03
2.658746985418859038e-02,-2.317047623875710324e-02,-2.382534147029855692e-03
2.839453197292854045e-02,-2.579778846238058032e-02,-1.072441075756439899e-03
3.110319976665594857e-02,-2.906254939077408672e-02,8.378264785567541856e-04
3.440289303018045919e-02,-3.185286283938121993e-02,3.492741675841171383e-03
3.801376738828775997e-02,-3.517875151437282327e-02,4.908810131061408684e-03
4.108464577295090070e-02,-3.865321486937880330e-02,5.985784349502724574e-03
4.365494218921481262e-02,-4.203283379049635449e-02,6.597243835242619023e-03
4.550980050365633495e-02,-4.579045540761946670e-02,6.331016176121027558e-03
4.733671332439203655e-02,-4.875941005011283358e-02,7.314875031553283620e-03
4.957057395061376798e-02,-5.164841762047350099e-02,8.664684064912700837e-03
5.237829562527823030e-02,-5.447837104585302737e-02,1.029323870680477586e-02
5.458159918817666323e-02,-5.712361187953610142e-02,1.198916404321354913e-02
5.565104135745203157e-02,-5.971990421194930260e-02,1.463380689161352180e-02
5.628185280850230704e-02,-6.278384551461302365e-02,1.725407449187139550e-02
5.605425115422593002e-02,-6.568866266479264637e-02,1.876616975690546807e-02
5.581914310248927563e-02,-6.785877734918627224e-02,2.163984272847871773e-02
5.526123086767891629e-02,-6.952502881474123542e-02,2.510998586756003903e-02
5.473102316812167301e-02,-7.097501695156839541e-02,2.834331528684901416e-02
5.366488950732788143e-02,-7.095230543185732097e-02,3.139536658892307791e-02
5.206026046507209598e-02,-7.005320591310650047e-02,3.371453150430261253e-02
4.983660835835508618e-02,-6.855239974936723490e-02,3.401460774026635048e-02
4.849976520769797711e-02,-6.714949037380327224e-02,3.291247387900864130e-02
4.782853287267048448e-02,-6.524023278209301058e-02,3.139352011597787429e-02
4.725809166749309065e-02,-6.325662329391130989e-02,2.912659656926311347e-02
4.648953447305109732e-02,-6.089964607062030300e-02,2.475284113358267035e-02
4.537783239261493351e-02,-5.868179311968271805e-02,2.173900904326410075e-02
4.511973831335525098e-02,-5.632740039063180437e-02,2.036518374035645521e-02
4.421513127217575195e-02,-5.340223662734932403e-02,1.882378986807699967e-02
4.308803260248283279e-02,-5.005403872348605093e-02,1.791190859256188220e-02
4.208055562803298538e-02,-4.659051381042057099e-02,1.852204916784245745e-02
4.123998491267280575e-02,-4.382010406766271432e-02,1.988940250849326880e-02
3.937187777394904331e-02,-4.108514470852851763e-02,2.133606940817680056e-02
3.755974492851277269e-02,-3.808604397919840290e-02,2.374658722164059779e-02
3.591445534435960124e-02,-3.524989825705623914e-02,2.730372933893159687e-02
3.415122704468202819e-02,-3.274842870596789829e-02,3.080907900204772967e-02
3.245229235106551757e-02,-2.925581150783249790e-02,3.333429238845130732e-02
3.036578791627660839e-02,-2.520605474885037611e-02,3.671732918507675247e-02
2.795856720725000896e-02,-2.149671950669038850e-02,3.893087727078819310e-02
2.448090397038965582e-02,-1.845058675035179951e-02,3.951429850895405577e-02
2.027481036264274297e-02,-1.542770289239468566e-02,4.245144226343662563e-02
1.598185164897495542e-02,-1.288270259697784845e-02,4.578887502873798393e-02
1.137087920006724616e-02,-1.090327711489192872e-02,4.721866104207794734e-02
6.424438525058949641e-03,-8.779125350750682441e-03,4.824121982979039797e-02
1.356000555994732243e-03,-6.668286818976954661e-03,4.980099640615826689e-02
-2.872024001866164706e-03,-5.397231950280474699e-03,5.063341555596221483e-02
-7.517279635064188711e-03,-3.426211047993396770e-03,5.005740194892743106e-02
-1.111876481713989367e-02,-1.268231787913486714e-03,4.780522889893382144e-02
-1.412624927208012103e-02,9.291385797135593089e-04,4.552251838492796937e-02
-1.729078924502093148e-02,3.702371030384476493e-03,4.410187945197082543e-02
-1.997824281387245229e-02,6.249294165362373824e-03,4.383180043224670086e-02
-2.225716747682269028e-02,8.067748651019703010e-03,4.490599517824446496e-02
-2.413513565315079240e-02,9.842388921950788808e-03,4.514313137951607435e-02
-2.559925951379498840e-02,1.118106702328586395e-02,4.545126370779304509e-02
-2.716454764122644069e-02,1.252160538958215115e-02,4.648345089955073506e-02
-2.904170677716955834e-02,1.419286575585987364e-02,4.779712456746274679e-02
-3.050698359726802464e-02,1.575196272846297180e-02,4.858207445956673476e-02
-3.177393936852546119e-02,1.683873238326787786e-02,4.813248814659645131e-02
-3.245746301559842423e-02,1.808859419901091489e-02,4.792302624187530502e-02
-3.300064114821213423e-02,1.897220414488848261e-02,4.869972195481523519e-02
-3.329519828279820653e-02,1.904552712857020963e-02,5.029068848649837636e-02
-3.325864975979948845e-02,1.892168646724165168e-02,5.330232759472895709e-02
-3.261364932554643159e-02,1.881073464551914418e-02,5.728116465465066948e-02
-3.147173152766666315e-02,1.848049884022211903e-02,6.091874231094194375e-02
-2.973716347011680014e-02,1.799824950589770656e-02,6.301687141721748486e-02
-2.860072548575217505e-02,1.773988181008902612e-02,6.503142502569005112e-02
-2.740318480626664430e-02,1.790264573759009839e-02,6.661152305668797957e-02
-2.573291083145723759e-02,1.791506571001040896e-02,6.899755685979207243e-02
-2.473147472310426379e-02,1.790204887754405158e-02,7.102482090139351778e-02
-2.457468115492569133e-02,1.820609538213356290e-02,7.253766017274861089e-02
-2.442143866516350778e-02,1.817303218730829256e-02,7.364999200966121373e-02
-2.449543025193158183e-02,1.901150513349191343e-02,7.335043200226595839e-02
-2.457669289515840294e-02,1.957375632972713914e-02,7.166933844360659500e-02
-2.457437813112295713e-02,1.965105480057829576e-02,6.944397695943249627e-02
-2.455292636721172206e-02,2.054733308489559498e-02,6.802286816825954541e-02
-2.451129229862087505e-02,2.144461976617609289e-02,6.734613505074964201e-02
-2.428338760918968831e-02,2.264527686283662744e-02,6.619307347573864797e-02
-2.311441111303968315e-02,2.361731658036386738e-02,6.518413469085936052e-02
-2.177840850536818043e-02,2.454940550820971373e-02,6.474962890831317819e-02
