9.998384925902310538e-01,9.999028320280999305e-01,9.998716284806401511e-01
9.998419522319894615e-01,9.999022429521616795e-01,9.998716390512564223e-01
9.998460194912898169e-01,9.999034391213152961e-01,9.998688457042098632e-01
9.998509253066756308e-01,9.999043196546255619e-01,9.998662619435740861e-01
9.998560791702706396e-01,9.999065835066129893e-01,9.998636342052849013e-01
9.998632573559720349e-01,9.999114143464520321e-01,9.998543487716848865e-01
9.998680262931158857e-01,9.999149467668798641e-01,9.998463485644382143e-01
9.998716720762682586e-01,9.999208421662209023e-01,9.998382811604361597e-01
9.998738548717110985e-01,9.999259645686396913e-01,9.998287748352626680e-01
9.998750615144977871e-01,9.999305167816343598e-01,9.998211231946547706e-01
9.998754561975634614e-01,9.999356721223862099e-01,9.998134314595178429e-01
9.998745836762132910e-01,9.999389208720549371e-01,9.998071879740042522e-01
9.998758258811659694e-01,9.999410654463726233e-01,9.998038135523095171e-01
9.998777735840291836e-01,9.999428790253205301e-01,9.998018981437181152e-01
9.998792231443046630e-01,9.999445767232038040e-01,9.997989068367545418e-01
9.998834396879781039e-01,9.999462959954934504e-01,9.997970360976252691e-01
9.998899466089136157e-01,9.999468517667255973e-01,9.997997359567115661e-01
9.998945080456433931e-01,9.999471485367826817e-01,9.998031635250210769e-01
9.999010958365022184e-01,9.999459981027770672e-01,9.998059037282491790e-01
9.999048802136054626e-01,9.999450558128448741e-01,9.998075268286382711e-01
9.999082348087618977e-01,9.999442269759395430e-01,9.998070704684307586e-01
9.999110505916690705e-01,9.999426452309841951e-01,9.998086038679991905e-01
9.999132836008148839e-01,9.999419411816803382e-01,9.998102222790724580e-01
9.999149849218915698e-01,9.999386403343551999e-01,9.998124460533286406e-01
9.999161589900137370e-01,9.999346845500119985e-01,9.998145546604532141e-01
9.999160783011465936e-01,9.999312801294802933e-01,9.998171353090697933e-01
9.999149120957036008e-01,9.999273657171211527e-01,9.998211277341940706e-01
9.999147555122228637e-01,9.999224528603614104e-01,9.998250687919817414e-01
9.999165862461244503e-01,9.999197342959643686e-01,9.998287048950331712e-01
9.999182449112758997e-01,9.999174327039039856e-01,9.998326891567279606e-01
9.999197121119809406e-01,9.999173719743811306e-01,9.998364893548337129e-01
9.999211804472016851e-01,9.999181455409446029e-01,9.998393927078185195e-01
9.999222855091344231e-01,9.999196191813433110e-01,9.998408452927016743e-01
9.999238550855011898e-01,9.999224576333078929e-01,9.998424250189564821e-01
9.999242776620547168e-01,9.999260128663591818e-01,9.998453532085443962e-01
9.999235057765764045e-01,9.999278990938862410e-01,9.998470980994447199e-01
9.999222850646161120e-01,9.999286251696792860e-01,9.998457668298823542e-01
9.999220529720436179e-01,9.999270949927473451e-01,9.998405221012027777e-01
9.999238758997406329e-01,9.999255927517556319e-01,9.998358613211285606e-01
9.999238307591424846e-01,9.999247620138532744e-01,9.998331807398491700e-01
9.999214749897239463e-01,9.999218113284640275e-01,9.998337256237566084e-01
9.999164963569403541e-01,9.999152891315278291e-01,9.998355948640086366e-01
9.999121625915501355e-01,9.999080239945520310e-01,9.998369778492506299e-01
9.999095753777342832e-01,9.999000194816652920e-01,9.998339250998393712e-01
9.999097113308569318e-01,9.998901190537916595e-01,9.998302210094501818e-01
9.999087088430944625e-01,9.998788986970205128e-01,9.998252621026856302e-01
9.999039457314214951e-01,9.998685447723478781e-01,9.998188416053074290e-01
9.998968071801359603e-01,9.998566755384131755e-01,9.998147017670628856e-01
9.998882977590106691e-01,9.998403247254966653e-01,9.998087063153935361e-01
9.998808356923494234e-01,9.998216835276046988e-01,9.998042483061321262e-01
9.998725979018459054e-01,9.998021379725198221e-01,9.998059988519214514e-01
9.998626454356452919e-01,9.997837148638717419e-01,9.998112515215660245e-01
9.998552270899017103e-01,9.997653313034925437e-01,9.998200306612438082e-01
9.998473024515868168e-01,9.997520194996014631e-01,9.998282388942492105e-01
9.998387239589647812e-01,9.997396489938779052e-01,9.998369301502686435e-01
9.998320146422957633e-01,9.997331581706107029e-01,9.998481190712634747e-01
9.998238470765469232e-01,9.997323601626285638e-01,9.998560473712724272e-01
9.998167934659639711e-01,9.997340991656967768e-01,9.998656134620218516e-01
9.998118036454394231e-01,9.997351246219196019e-01,9.998740881676643211e-01
9.998068705617068064e-01,9.997353617000189763e-01,9.998825912095067325e-01
9.998017520158438698e-01,9.997356421857321873e-01,9.998884325205870116e-01
9.998017208494577313e-01,9.997384115505634217e-01,9.998918940570968861e-01
9.998009448704907598e-01,9.997419218899651350e-01,9.998954486569625599e-01
9.997983868320498013e-01,9.997414607745376269e-01,9.998965344003335476e-01
9.997932901049432219e-01,9.997388292222922912e-01,9.998976360248739148e-01
9.997912100671820790e-01,9.997347180922773191e-01,9.998973769870930228e-01
9.997908073772597826e-01,9.997339440691429546e-01,9.998990024454684766e-01
9.997934027901878018e-01,9.997352240608530227e-01,9.999018518798543642e-01
9.997997188609376584e-01,9.997330851876226054e-01,9.999049043405472403e-01
9.998122126167052759e-01,9.997284585218627617e-01,9.999078079440998357e-01
9.998243676110997180e-01,9.997291725730933498e-01,9.999105048239306237e-01
9.998354921660955741e-01,9.997259183650718528e-01,9.999122167780954973e-01
9.998476897674606345e-01,9.997249332934877719e-01,9.999114193948405171e-01
9.998603570806958718e-01,9.997251388551940954e-01,9.999116069532630879e-01
9.998701762521744474e-01,9.997217467316273920e-01,9.999096025753861916e-01
9.998789425486044324e-01,9.997230108196416554e-01,9.999063405528784143e-01
9.998856279443300021e-01,9.997266464311983514e-01,9.999033819867475525e-01
9.998868974498347217e-01,9.997339916908776214e-01,9.999015714946708488e-01
9.998877716059921816e-01,9.997458730625842227e-01,9.999000450269360796e-01
9.998887360283199577e-01,9.997568681937951673e-01,9.998975357761856753e-01
9.998870859729406257e-01,9.997635984492857508e-01,9.998932133544243817e-01
9.998855379682890510e-01,9.997686057724273212e-01,9.998924019205795988e-01
9.998845971861085591e-01,9.997720010897820364e-01,9.998913220199854290e-01
9.998841094559371978e-01,9.997775665755090913e-01,9.998893878348117381e-01
9.998802502452975860e-01,9.997841968059646423e-01,9.998849823138478143e-01
9.998774059138417769e-01,9.997877024757990672e-01,9.998775938353042791e-01
9.998787581842871752e-01,9.997910812470247599e-01,9.998710476417453918e-01
9.998829666376432002e-01,9.997935846517060909e-01,9.998634592221974371e-01
9.998858241796397817e-01,9.997907056679606885e-01,9.998547878855319482e-01
9.998901463390601485e-01,9.997843021503354244e-01,9.998478385919784550e-01
9.998950054646356111e-01,9.997742625055591192e-01,9.998427334995831917e-01
9.998985493633868460e-01,9.997636731794158349e-01,9.998372763820504439e-01
9.998986848605884159e-01,9.997541463272524576e-01,9.998363618317733792e-01
9.998989418756873970e-01,9.997441163597681202e-01,9.998376493757696881e-01
9.998970784450383897e-01,9.997351790566588736e-01,9.998395902809460445e-01
9.998958166193936403e-01,9.997296698722126784e-01,9.998404309014524705e-01
9.998974983106910797e-01,9.997282401784235439e-01,9.998407355966960619e-01
9.998999706309924518e-01,9.997299816467084543e-01,9.998405976981438181e-01
9.999014375267307742e-01,9.997355603882566166e-01,9.998428988972185572e-01
9.999019462050491303e-01,9.997445426310254124e-01,9.998458937129589552e-01
9.999011983905100598e-01,9.997540284123018761e-01,9.998474164248314366e-01
9.998974847369467289e-01,9.997608288870143411e-01,9.998487387636347812e-01
9.998987765807271222e-01,9.997695416069273255e-01,9.998538635280704856e-01
9.998994021625486894e-01,9.997806292778305126e-01,9.998536465566701947e-01
9.998998419302435048e-01,9.997938506053775098e-01,9.998512256234884932e-01
9.999010854525246517e-01,9.998039231011434103e-01,9.998482692948444939e-01
9.999039573901266076e-01,9.998125494553062875e-01,9.998472084956371297e-01
9.999084389021237751e-01,9.998198437099051761e-01,9.998449985571041809e-01
9.999123841417558722e-01,9.998288515335981286e-01,9.998450860427524622e-01
9.999143977806129735e-01,9.998374976887947074e-01,9.998477984384875894e-01
9.999161748223340807e-01,9.998457602202983630e-01,9.998517060251774780e-01
9.999187896504907469e-01,9.998498283825266730e-01,9.998530253770977483e-01
9.999233303979415677e-01,9.998529257896507927e-01,9.998504334678697258e-01
9.999266018651407073e-01,9.998567265026733208e-01,9.998472729477962950e-01
9.999292445706231547e-01,9.998602194660307640e-01,9.998470725706463114e-01
9.999311173757349236e-01,9.998647234604393086e-01,9.998483735955699947e-01
9.999319705456454210e-01,9.998694775005216862e-01,9.998519132362011508e-01
9.999319276862060901e-01,9.998741841647339479e-01,9.998560409939772908e-01
9.999342556944293969e-01,9.998791554738095666e-01,9.998610548271343879e-01
9.999353611562243893e-01,9.998839685594018700e-01,9.998663731165681190e-01
9.999360261564571584e-01,9.998882355678619938e-01,9.998695911651592771e-01
9.999369004086690049e-01,9.998924499189086879e-01,9.998702684155962306e-01
9.999384996867879405e-01,9.998941234090035213e-01,9.998708605636148494e-01
9.999387649083552043e-01,9.998937201013108345e-01,9.998727871060817396e-01
9.999397231693527566e-01,9.998923263289455354e-01,9.998752502743291082e-01
9.999411285368811075e-01,9.998882808804478994e-01,9.998780746969628819e-01
9.999409709572211202e-01,9.998816788005084888e-01,9.998803042985608958e-01
9.999411182719392110e-01,9.998755478309022671e-01,9.998841173587207365e-01
9.999400908969373614e-01,9.998689708274707266e-01,9.998867839741406582e-01
9.999365305987212293e-01,9.998599611060186021e-01,9.998881677834610127e-01
9.999313557995048729e-01,9.998551266633063372e-01,9.998909431661647806e-01
9.999239216869013624e-01,9.998551935553160463e-01,9.998959572045591493e-01
9.999165808526129240e-01,9.998558308174638753e-01,9.999024271212147985e-01
9.999088436464650398e-01,9.998555469953486208e-01,9.999074517258761396e-01
9.999012338387357479e-01,9.998571152652357963e-01,9.999111510407899805e-01
9.998933479427509763e-01,9.998559162070940198e-01,9.999146025557593687e-01
9.998839094374081249e-01,9.998567817429643290e-01,9.999178064749913997e-01
9.998774102810725761e-01,9.998583387097106367e-01,9.999186308989120864e-01
9.998705259045349569e-01,9.998587044753398656e-01,9.999177554803287959e-01
9.998679887190140558e-01,9.998606261432972930e-01,9.999157400070193269e-01
9.998652464363175785e-01,9.998640793594300025e-01,9.999092220779104423e-01
9.998645409817715768e-01,9.998676209353132283e-01,9.999012347565486847e-01
9.998677177463789478e-01,9.998683378621123774e-01,9.998940685774579951e-01
9.998733259804277740e-01,9.998668464286837310e-01,9.998857435916224112e-01
9.998806282850104532e-01,9.998637272834484113e-01,9.998751078095277078e-01
9.998854538560342231e-01,9.998624550011874224e-01,9.998643387403233218e-01
9.998885327031448167e-01,9.998617319767059142e-01,9.998523759705061353e-01
9.998884902805156294e-01,9.998564372624700880e-01,9.998422802117277186e-01
9.998891238661268277e-01,9.998504208281392414e-01,9.998296597759023241e-01
9.998890095681591816e-01,9.998405100492850917e-01,9.998182994572327731e-01
9.998890767811318137e-01,9.998327164485641960e-01,9.998123401279295219e-01
9.998896804696162377e-01,9.998253904973386508e-01,9.998080009578173000e-01
9.998893582479077002e-01,9.998185542610374954e-01,9.998031789373117428e-01
9.998910835050982548e-01,9.998125656296572572e-01,9.997973324339564094e-01
9.998932591214717558e-01,9.998053288948426376e-01,9.997952666075194950e-01
9.998965064051710261e-01,9.997995288261479763e-01,9.997942551474421347e-01
9.998976151088836417e-01,9.997934191337215504e-01,9.997943847588458555e-01
9.998964991334460262e-01,9.997856386594652367e-01,9.997937739225910558e-01
9.998950632693331952e-01,9.997765802257875256e-01,9.997939339682864190e-01
9.998940710325702197e-01,9.997669776402361430e-01,9.997952018300938493e-01
9.998959655649840572e-01,9.997603968853617795e-01,9.997943439937613253e-01
9.998971127501941059e-01,9.997522762963878540e-01,9.997903642020807835e-01
9.998989862964460240e-01,9.997424382006776522e-01,9.997913928215345081e-01
9.999024592375823639e-01,9.997342998563675254e-01,9.997919967954814746e-01
9.999062642990363958e-01,9.997286715830744352e-01,9.997924669058675384e-01
9.999063390484408398e-01,9.997225345765318183e-01,9.997887596170930147e-01
9.999073848092678851e-01,9.997206513985489318e-01,9.997906968152441287e-01
9.999083866212916671e-01,9.997198993017554214e-01,9.997966983600676816e-01
9.999098788947173855e-01,9.997150192119965695e-01,9.998003781854980510e-01
9.999126676639354949e-01,9.997105598199698129e-01,9.998007337127564620e-01
9.999165572323077678e-01,9.997082013138860468e-01,9.997999986371469694e-01
9.999215006461474875e-01,9.997066331792299199e-01,9.998011323868696287e-01
9.999249163743832991e-01,9.997083125260007863e-01,9.998062316809334105e-01
9.999267636140906079e-01,9.997126815916321796e-01,9.998123744018434511e-01
9.999289753297180283e-01,9.997139835160697707e-01,9.998132664138222880e-01
9.999322561967124434e-01,9.997138724003402643e-01,9.998122462429387403e-01
9.999340129180410708e-01,9.997188947513118151e-01,9.998114856223769831e-01
9.999355056605113701e-01,9.997263809169074644e-01,9.998101045188040326e-01
9.999374667979202824e-01,9.997374043185126569e-01,9.998090520560966032e-01
9.999377272060586685e-01,9.997506944025318365e-01,9.998063483622097181e-01
9.999369902153925072e-01,9.997640570677790439e-01,9.998041436246443148e-01
9.999369892751563960e-01,9.997771359663718549e-01,9.998014815857050319e-01
9.999387624516222761e-01,9.997898248237366836e-01,9.998027703259705357e-01
9.999405977763808906e-01,9.997983880972775017e-01,9.998072974468666940e-01
9.999430487367323428e-01,9.998044931057353812e-01,9.998097207274569964e-01
9.999460098522792162e-01,9.998118673656198885e-01,9.998117239567742009e-01
9.999486809845824498e-01,9.998225435267790173e-01,9.998118957977522037e-01
9.999513869773447583e-01,9.998332380955026188e-01,9.998136889626180190e-01
9.999542672270468335e-01,9.998410619829032342e-01,9.998174367443690702e-01
9.999573807359724009e-01,9.998465340297941761e-01,9.998187704376403362e-01
9.999590960263476935e-01,9.998515133741014971e-01,9.998223184728946000e-01
9.999591006029375784e-01,9.998561957362228636e-01,9.998294380147604299e-01
9.999597768444821178e-01,9.998600201334915116e-01,9.998341716560935621e-01
9.999607272129122926e-01,9.998642448832092411e-01,9.998378281189281847e-01
9.999611092091262865e-01,9.998679543502799749e-01,9.998419344276191500e-01
9.999608749056877466e-01,9.998706559822394535e-01,9.998432458146476742e-01
9.999609691883851736e-01,9.998743314758820055e-01,9.998461456800464831e-01
9.999601685780287186e-01,9.998739052004225192e-01,9.998471257090538744e-01
9.999587959205222809e-01,9.998702553404996696e-01,9.998469878161942992e-01
9.999567043369044228e-01,9.998674928951312157e-01,9.998477739174184142e-01
9.999537102131788036e-01,9.998647502161142064e-01,9.998476916616596544e-01
9.999503845044378503e-01,9.998629299576120566e-01,9.998504252423823235e-01
9.999458389561509675e-01,9.998624438998943154e-01,9.998509814074351132e-01
9.999424392219879998e-01,9.998631440226352085e-01,9.998475862378505274e-01
9.999391693417444271e-01,9.998654590258665431e-01,9.998431662114478646e-01
9.999357501020551542e-01,9.998687649101526409e-01,9.998390564485067911e-01
9.999314533388207193e-01,9.998721105976543511e-01,9.998323171593330727e-01
9.999282123378420151e-01,9.998781575759104756e-01,9.998260726991446967e-01
9.999257872863779317e-01,9.998806145315209948e-01,9.998194051667582682e-01
9.999231331305741266e-01,9.998846529822732476e-01,9.998143995092390046e-01
9.999182007223247348e-01,9.998902484091812815e-01,9.998103290275425215e-01
9.999122759338187061e-01,9.998959785009762236e-01,9.998039424991312929e-01
