9.538075989890436590e-01,9.672829419376760551e-01,9.445396083408786891e-01,9.780180363485522221e-01,9.260195789708260961e-01
9.538591998235889102e-01,9.673512207848667943e-01,9.446580702957358966e-01,9.780308004740057015e-01,9.260632928254740603e-01
9.538586907395157910e-01,9.673398255280631908e-01,9.446858253375681747e-01,9.781093184832327925e-01,9.260681847303673386e-01
9.538502534452035775e-01,9.673517903309729604e-01,9.447511292460712973e-01,9.780763021514525812e-01,9.261315716210400950e-01
9.538578469470205823e-01,9.673715395814601603e-01,9.447384025632153959e-01,9.781060251069113587e-01,9.261799477322015806e-01
9.538918424671725127e-01,9.673417891907666322e-01,9.447270057997986248e-01,9.781290820774201089e-01,9.262457236717458464e-01
9.538661021870935564e-01,9.673943714247904557e-01,9.447747422761317848e-01,9.781681050783896936e-01,9.262458766458213644e-01
9.538338034077883387e-01,9.674070864300731154e-01,9.447798752430871527e-01,9.782748456398687731e-01,9.262923661043234169e-01
9.538323199687913645e-01,9.674110515906338970e-01,9.449146993319289534e-01,9.782311197748713161e-01,9.263129814199567713e-01
9.538344216964164124e-01,9.674534693319197798e-01,9.450644435390055387e-01,9.782572710701381569e-01,9.262892547145321620e-01
9.538449531029067341e-01,9.674851739852620147e-01,9.450902611142665277e-01,9.782704594871131087e-01,9.262962814701894976e-01
9.539040374982821202e-01,9.674972800787748906e-01,9.451711549859721506e-01,9.782609535531369138e-01,9.263086090193042299e-01
9.540353722067350661e-01,9.675367990670162843e-01,9.452228657663013234e-01,9.782210504798818373e-01,9.262110796743321384e-01
9.540517468748058727e-01,9.675842682941393491e-01,9.451687348259114607e-01,9.782783372302277236e-01,9.262644173860660191e-01
9.540588290419428352e-01,9.676284561182398880e-01,9.451376586069462071e-01,9.782604127471002942e-01,9.262419929399835494e-01
9.540390824353972565e-01,9.676416698058378785e-01,9.452297782458684017e-01,9.782700990695636367e-01,9.262434614647578890e-01
9.540908217020963589e-01,9.676800977748382104e-01,9.452518375460700062e-01,9.782587956447439392e-01,9.262343218147146562e-01
9.540378120957021535e-01,9.676488869263074610e-01,9.453351736338958533e-01,9.782044064986176179e-01,9.261764528509340844e-01
9.540465653112305544e-01,9.676995812981645795e-01,9.453239683876462074e-01,9.782281564544246244e-01,9.263142135207094174e-01
9.539924913311286225e-01,9.676755900666629273e-01,9.454746489871207471e-01,9.782571508704388519e-01,9.263685082185656450e-01
9.540287154602680175e-01,9.676649548111301291e-01,9.455329228077681281e-01,9.783125736511398829e-01,9.264332829913138889e-01
9.540734368711428770e-01,9.676846659218029112e-01,9.455623216864487146e-01,9.783180109201001784e-01,9.264736075552942873e-01
9.540639506676626969e-01,9.676777191074107387e-01,9.456008284727341895e-01,9.783520101147590298e-01,9.265773648003130525e-01
9.540593468402868149e-01,9.676797319935329655e-01,9.456666462857516997e-01,9.784157811530361792e-01,9.266397174558023142e-01
9.540744329050565575e-01,9.677130671496870784e-01,9.456907180502465149e-01,9.784510325034381228e-01,9.266044720050536920e-01
9.541035867567682072e-01,9.677568266396350261e-01,9.458135640336977623e-01,9.784982785580688125e-01,9.266083679814866025e-01
9.541275080177740175e-01,9.677558491282454156e-01,9.459372654004755132e-01,9.786284976273431635e-01,9.265607344707013082e-01
9.541815602445946620e-01,9.677922222823378551e-01,9.459614356155900960e-01,9.786199157465423903e-01,9.265375826886751431e-01
9.541869033321848104e-01,9.678468166018218133e-01,9.460450777147526580e-01,9.786299102227886682e-01,9.266157639266281443e-01
9.542514181448620292e-01,9.678933351821006337e-01,9.461357522312193735e-01,9.786258358330633955e-01,9.265570861078767928e-01
9.542325959966044824e-01,9.677973420646848179e-01,9.462440028547010051e-01,9.786263944410836801e-01,9.265788145489507466e-01
9.542813076552636442e-01,9.677913997689259196e-01,9.462361163318074864e-01,9.786207869700275230e-01,9.265103083118729765e-01
9.543328494773644088e-01,9.678132235509335768e-01,9.461859750802251723e-01,9.786849339888505916e-01,9.264908850354052205e-01
9.543131234550740194e-01,9.678285863067612738e-01,9.462369513251822628e-01,9.787337124764081686e-01,9.265450390378453527e-01
9.544011790552142660e-01,9.678118383461661312e-01,9.462005525849686016e-01,9.787655492210546315e-01,9.264515237834665129e-01
9.544349959795614957e-01,9.678186857274800881e-01,9.462157655519357613e-01,9.788075826477806718e-01,9.264077781049255833e-01
9.544753497194354841e-01,9.678732343521336823e-01,9.461593567915477232e-01,9.787998598633769198e-01,9.264742361327745757e-01
9.545225037007895041e-01,9.678545281342542106e-01,9.461763505704949839e-01,9.787818566629550299e-01,9.264461901397246235e-01
9.545447290122387463e-01,9.679045874945062522e-01,9.461714369733172925e-01,9.787661961395722754e-01,9.263679429292978051e-01
9.545560971817036444e-01,9.679251524176387678e-01,9.461822138701286855e-01,9.787848176323897809e-01,9.263539367203277308e-01
9.545970066867393022e-01,9.679155868869500079e-01,9.462150204347319349e-01,9.787464684686980609e-01,9.263225232808488530e-01
9.546278268385721688e-01,9.679378277822886512e-01,9.462605423759614665e-01,9.787683103221528347e-01,9.263471033574401936e-01
9.546884254207823606e-01,9.679400756288960572e-01,9.463720465006520977e-01,9.788120500874399887e-01,9.263092822757452716e-01
9.547731349638669540e-01,9.679166709651341183e-01,9.464295155299162765e-01,9.788504753295983463e-01,9.263755940431941394e-01
9.548034424901850059e-01,9.679538117239535611e-01,9.464857195595823836e-01,9.788524429282984274e-01,9.263172123652391177e-01
9.547889465287366928e-01,9.679745160494864775e-01,9.465744641987534624e-01,9.788906184448750158e-01,9.264304406548780069e-01
9.548256998226370973e-01,9.679745453815429279e-01,9.466108997733525543e-01,9.788728488088906943e-01,9.265062802600607661e-01
9.548223455271482862e-01,9.679615946866217957e-01,9.466493980649421935e-01,9.789087431034682041e-01,9.264890846708119243e-01
9.548080430194668677e-01,9.680013961613406215e-01,9.466639336674659289e-01,9.789059602993133158e-01,9.264409748267529165e-01
9.548259170378956551e-01,9.680141401174712223e-01,9.466331370252087929e-01,9.789266207288932486e-01,9.265341353605642816e-01
9.548645879077817256e-01,9.680124080597644065e-01,9.466594032472428477e-01,9.789742607321998413e-01,9.266369416595812147e-01
9.548974675365935472e-01,9.680691226078953493e-01,9.466923947260736938e-01,9.790047869894825672e-01,9.265613864193822380e-01
9.549791816316424153e-01,9.680905998720364947e-01,9.467929421872613993e-01,9.790376185903881812e-01,9.266802156564245552e-01
9.549833058424505028e-01,9.681166404743286602e-01,9.467982256281255449e-01,9.791005284011126131e-01,9.267069104071860020e-01
9.550086413450562528e-01,9.680804252727939208e-01,9.468100905478206153e-01,9.791403890228187468e-01,9.266782513405109611e-01
9.550712634075683161e-01,9.681343312882785268e-01,9.468837423176205137e-01,9.792222172752844678e-01,9.266844716310884689e-01
9.550902162854345567e-01,9.681509752451202822e-01,9.468903242098890560e-01,9.792743303973013846e-01,9.267626585993211652e-01
9.550878834457484645e-01,9.682140500817232320e-01,9.469554195595762947e-01,9.793172069193533114e-01,9.268353913796782972e-01
9.550724482899904944e-01,9.682227156653168132e-01,9.470682974446837932e-01,9.793041686099424048e-01,9.268905654984050946e-01
9.549700599974183524e-01,9.682426614409962440e-01,9.471291752501600492e-01,9.793963026609001643e-01,9.269497003091107246e-01
9.549559130868471302e-01,9.682789943556276979e-01,9.470834979381126395e-01,9.794272735580352718e-01,9.270270846272236076e-01
9.549891047822038903e-01,9.682900657078876705e-01,9.471191890964928417e-01,9.794110574179488715e-01,9.270067389478838793e-01
9.549263646816950057e-01,9.683032612711425235e-01,9.471606514462260762e-01,9.794732914048754902e-01,9.270210182729886617e-01
9.549838019057098615e-01,9.683614652000271938e-01,9.472555697364961613e-01,9.795291642432620849e-01,9.270263662515897396e-01
9.549191734063781078e-01,9.683659807722519997e-01,9.473582659471317946e-01,9.795604462714557759e-01,9.270464121643137156e-01
9.549447343510798492e-01,9.683299763563265605e-01,9.474451525450336975e-01,9.796364630640879145e-01,9.271585197778110521e-01
9.549190685898074626e-01,9.683793591039138171e-01,9.475183879696503775e-01,9.797513513688624887e-01,9.271803265405149652e-01
9.549202490094007567e-01,9.684205180821336967e-01,9.475910662697042408e-01,9.797945679784167972e-01,9.272631971513523030e-01
9.549038868364378985e-01,9.684346745328007433e-01,9.476131750773875151e-01,9.797880912502059392e-01,9.272261347491910222e-01
9.548812966290899373e-01,9.684418023620032789e-01,9.476528937018460219e-01,9.797986174994559594e-01,9.272501287426867522e-01
9.548456630405200984e-01,9.684680492042501143e-01,9.475521509486615201e-01,9.798327698469228020e-01,9.273759733149568030e-01
9.549232334110411280e-01,9.685082373898783459e-01,9.476123661904320983e-01,9.799048714742495392e-01,9.274471060699623903e-01
9.549229993507237779e-01,9.685062224539092712e-01,9.476611697284172964e-01,9.799185545576920564e-01,9.274150109094789762e-01
9.549514414669740825e-01,9.685091987854913542e-01,9.476703985492324067e-01,9.799621836528096264e-01,9.274042364544778927e-01
9.549827893124923639e-01,9.685277230709593566e-01,9.477288274457200679e-01,9.799929511440439445e-01,9.273134604138149051e-01
9.549516948066221200e-01,9.685728536302263825e-01,9.477471365101752809e-01,9.800739525505239857e-01,9.273817871927910739e-01
9.549809116136218634e-01,9.685714768045652345e-01,9.477779243417092658e-01,9.800236079376456466e-01,9.274594663512589765e-01
9.549864027777338338e-01,9.685964193634888364e-01,9.477640482280880185e-01,9.800560465433989510e-01,9.275115408704764919e-01
9.549744213631479184e-01,9.686172295487300854e-01,9.477529612563682093e-01,9.800932747819798285e-01,9.276402889099273352e-01
9.549676655645675805e-01,9.686374630264044105e-01,9.478158478661706798e-01,9.801466412532832129e-01,9.276936970541522776e-01
9.549064425741146112e-01,9.686507657279839201e-01,9.478569331671859999e-01,9.801319226570306409e-01,9.276601600254693603e-01
9.549372287955739669e-01,9.686580900174348585e-01,9.478411473734191794e-01,9.801853734926426753e-01,9.277340410388982272e-01
9.549906619050989587e-01,9.686749282100518554e-01,9.478983178345140592e-01,9.801737855131535948e-01,9.278329640812428281e-01
9.549394665947736893e-01,9.686982534051010729e-01,9.478251140713016554e-01,9.802086304585929666e-01,9.278848057340312039e-01
9.549348888663733437e-01,9.687349069316454342e-01,9.478192805282853461e-01,9.801518619652347386e-01,9.279017644092237838e-01
9.549983510129691489e-01,9.687344189045241638e-01,9.477905631933576380e-01,9.802357872638057801e-01,9.279177526803764620e-01
9.550215634643649532e-01,9.687258119646930954e-01,9.478817634385997559e-01,9.802223793492301773e-01,9.279759346120528551e-01
9.550529713220123895e-01,9.687329365676116133e-01,9.479960972515731887e-01,9.802198475227593688e-01,9.280401598689697051e-01
9.550083433548905987e-01,9.686919372464366518e-01,9.480545285372905528e-01,9.802130419487546931e-01,9.280262420577770621e-01
9.550218373753829315e-01,9.687199015404122093e-01,9.481323133960177785e-01,9.802092545663505518e-01,9.281591252229792754e-01
9.549888613563584094e-01,9.687275661656032932e-01,9.482072459979247192e-01,9.802526375508860967e-01,9.282364080646376969e-01
9.550296997563022527e-01,9.687240876170178927e-01,9.482529395792961280e-01,9.802601228542666689e-01,9.283451809460753212e-01
9.550818975423139845e-01,9.687241651763122130e-01,9.482371005931002905e-01,9.802543765686155819e-01,9.284017171128797763e-01
9.551515015246381246e-01,9.687407227197988302e-01,9.483359782630204071e-01,9.802858866836475782e-01,9.284357781904084561e-01
9.551631851766340109e-01,9.687057723561436351e-01,9.483404741323742115e-01,9.803148131473400362e-01,9.283916199786493850e-01
9.551742538743155375e-01,9.687058373293694347e-01,9.484093494915016853e-01,9.802692158635606390e-01,9.283957515860347121e-01
9.551366702752140947e-01,9.687199540997908365e-01,9.484660133428650663e-01,9.802527538688121655e-01,9.284489012820384968e-01
9.551735241215909555e-01,9.687143992843929574e-01,9.485435784414217864e-01,9.802800008912385676e-01,9.284476033351776181e-01
9.551634551056956690e-01,9.687549240726927025e-01,9.486344054154239869e-01,9.802566188166834671e-01,9.284225990139959306e-01
9.551567483505022382e-01,9.687685500586594722e-01,9.486749663526404808e-01,9.802680978353349728e-01,9.285549277554500103e-01
9.551191292113070386e-01,9.687735921909861325e-01,9.487037512913334414e-01,9.802882198425668658e-01,9.285798785566330427e-01
9.551666950116101118e-01,9.687537134398283012e-01,9.487332343866399231e-01,9.803129881226398945e-01,9.285833095916985469e-01
9.551974317888501931e-01,9.687320007513393616e-01,9.487958455277236691e-01,9.803703608612439613e-01,9.286128874541824674e-01
9.552648296334151912e-01,9.687793165989024846e-01,9.488774651240640123e-01,9.803906543229039539e-01,9.286778204793619818e-01
9.552964075571511726e-01,9.688200531688225814e-01,9.489028077044410203e-01,9.804013851632852328e-01,9.287028877349428058e-01
9.553208277776047419e-01,9.688575649438179171e-01,9.488774690971251147e-01,9.804612051606735879e-01,9.287429787021994620e-01
9.552925818584383499e-01,9.688690593448980870e-01,9.489147904753820750e-01,9.804250515723005321e-01,9.286594081713613891e-01
9.553060327839432153e-01,9.688689690110996455e-01,9.489190712105047831e-01,9.804437721375275361e-01,9.287340766872882458e-01
9.553529004884737663e-01,9.689213939668132047e-01,9.491200214545737479e-01,9.804245944473291008e-01,9.288103209264716442e-01
9.553548981587258737e-01,9.689117556392378150e-01,9.492137639766103918e-01,9.803771583608952289e-01,9.288075752336917290e-01
9.553796630532398471e-01,9.688996860390115540e-01,9.493009971000689884e-01,9.803297299344638782e-01,9.288609283286335394e-01
9.554347345203727526e-01,9.689265756100071680e-01,9.494427648617366211e-01,9.803499468659532257e-01,9.290056733863052418e-01
9.554220140267616346e-01,9.689004999645932648e-01,9.495271321405510667e-01,9.803694305494242700e-01,9.291557783676015481e-01
9.553853530527582905e-01,9.689157017738441180e-01,9.495855615754433821e-01,9.803599670824572065e-01,9.292495500954767174e-01
9.553665550950424246e-01,9.689313804136657771e-01,9.496606248873019629e-01,9.803518939442384950e-01,9.293056974003004456e-01
9.554752844221843233e-01,9.689720434668791516e-01,9.497504695501821637e-01,9.803552704311224719e-01,9.293494715050090171e-01
9.555033372006273007e-01,9.689913571087501731e-01,9.498884404511647173e-01,9.803649291665530452e-01,9.293847132129001709e-01
9.555645932144308796e-01,9.690207195513715899e-01,9.499831446804604118e-01,9.804246871442857669e-01,9.294847058336430656e-01
9.555241511150457390e-01,9.690033342777367720e-01,9.499475130563539427e-01,9.804636319382689091e-01,9.295368644408191772e-01
9.555200608291738451e-01,9.690502096235404927e-01,9.500403386214777424e-01,9.804587873223008510e-01,9.295674815879411135e-01
9.554419354319967361e-01,9.690757933341346275e-01,9.501400553761816248e-01,9.805370705058584768e-01,9.295447501448605987e-01
9.554619723589817815e-01,9.691015881375866226e-01,9.501511924066373682e-01,9.806133409705962700e-01,9.296114728127496951e-01
9.554657306123163218e-01,9.690930351346014326e-01,9.501209673851993553e-01,9.806154791810022253e-01,9.296633375786577114e-01
9.554911887730004327e-01,9.691333347930395359e-01,9.500877145684845093e-01,9.807106728280132746e-01,9.297037793880551515e-01
9.555042229071899484e-01,9.691276622513247396e-01,9.501793927904130799e-01,9.807712526070128112e-01,9.297594410518528196e-01
9.555839555241628647e-01,9.691081841466231417e-01,9.502051038723207110e-01,9.807855037227827255e-01,9.298097346490715731e-01
9.555707986628673156e-01,9.691515681315104880e-01,9.503214985600808573e-01,9.808328731559233793e-01,9.298875911513119208e-01
