8.768116953442397499e-01,9.069180987360693225e-01,8.544612884270318398e-01,7.874228769184543619e-01,9.313774452385392699e-01
8.768426833918423480e-01,9.069308210661055636e-01,8.544834759153439041e-01,7.862916421170000891e-01,9.312532915974254255e-01
8.768430270461897713e-01,9.067644065083889648e-01,8.541955806457551814e-01,7.835992502112271163e-01,9.311799891969675391e-01
8.764843559912776083e-01,9.062587041055553128e-01,8.535265632029866989e-01,7.830821031839634294e-01,9.307669652530400350e-01
8.760458601133628287e-01,9.057184642649895867e-01,8.524234300072559556e-01,7.824784964805543419e-01,9.306202524243423202e-01
8.758422462693008503e-01,9.054516048754127633e-01,8.521653460371065858e-01,7.815365219130048224e-01,9.304159820977099260e-01
8.749842046319527000e-01,9.055284335237070437e-01,8.506304841162420916e-01,7.803736465989977722e-01,9.301636039861509442e-01
8.743594197431993065e-01,9.051196991847988427e-01,8.501811065351863039e-01,7.787241318645691246e-01,9.297490303979146775e-01
8.739839757801104447e-01,9.049393266244399880e-01,8.503554458300582874e-01,7.773384589905092401e-01,9.295008882918361914e-01
8.736282032073382497e-01,9.051433379860653883e-01,8.489145297015200375e-01,7.758745455068839503e-01,9.293255886200659788e-01
8.735555327291336658e-01,9.046590070510388548e-01,8.479134381161549383e-01,7.763819341602293811e-01,9.290141744452204975e-01
8.729723276510940044e-01,9.037242587321908660e-01,8.478450467876481600e-01,7.750471194642074568e-01,9.287944733189152924e-01
8.724749874315846920e-01,9.037856318880734818e-01,8.473163697155707830e-01,7.733105143241664203e-01,9.285099590700730543e-01
8.724763033138918100e-01,9.033681416857353152e-01,8.462943440860170030e-01,7.715854232718222239e-01,9.281569698324272366e-01
8.718289509722667585e-01,9.034211202129307505e-01,8.460487551899524838e-01,7.705056258671127978e-01,9.278455524659907638e-01
8.711732425114974143e-01,9.032091252223563016e-01,8.455118746476968372e-01,7.698571310749825480e-01,9.278976486888192987e-01
8.707617116038809391e-01,9.027966775876065109e-01,8.451030546001238042e-01,7.694920732270631447e-01,9.274083908568854229e-01
8.702912748386774089e-01,9.026876296773467256e-01,8.446247424790431779e-01,7.691974852446620270e-01,9.272653374879720189e-01
8.690203923778394568e-01,9.022788093568570034e-01,8.441644075277134895e-01,7.682111200478468627e-01,9.272494724946532818e-01
8.687434997388142621e-01,9.021096210213414013e-01,8.430747473125821401e-01,7.665937018281760995e-01,9.270061617024252243e-01
8.677785807073241653e-01,9.023280158110480453e-01,8.428524519696858341e-01,7.657027860910980976e-01,9.266573188753101098e-01
8.669689406801112108e-01,9.022423002893378285e-01,8.426006081000904091e-01,7.652557610875658778e-01,9.266214302622217680e-01
8.663347826897609405e-01,9.020624150647533757e-01,8.416344400099574630e-01,7.634021823531932371e-01,9.263213125358193967e-01
8.658768438734567585e-01,9.015495012217508153e-01,8.408441899148044740e-01,7.620464819060406292e-01,9.261042204692606639e-01
8.653304843476955499e-01,9.014785622931589248e-01,8.403078075249432732e-01,7.612719472040027080e-01,9.263100144798740443e-01
8.653003979149165303e-01,9.008507975369531851e-01,8.391622521482400288e-01,7.599422443595255094e-01,9.261449598195273802e-01
8.656628164648216828e-01,9.006173124824418119e-01,8.385259125930600854e-01,7.584585375346268865e-01,9.260785182084957379e-01
8.649491921773477809e-01,9.004377523656530435e-01,8.379822749936199910e-01,7.580241716387936535e-01,9.259606405429599008e-01
8.644805687920960047e-01,9.004316059784218673e-01,8.371281703664452678e-01,7.583859392020176893e-01,9.259326254136254208e-01
8.632206795979451286e-01,9.003631555798563557e-01,8.365063330225653848e-01,7.568380895734372338e-01,9.258564014704487866e-01
8.624448785184953836e-01,8.998872266593008762e-01,8.366628721542601621e-01,7.573009476550844887e-01,9.254637152977809311e-01
8.621239022381635975e-01,8.998392081023313116e-01,8.357368082233728179e-01,7.562942365867867389e-01,9.252166041249876294e-01
8.611412845170498542e-01,9.002357634263938868e-01,8.357340615618200630e-01,7.566875998090938360e-01,9.249022330831805361e-01
8.604300359441099388e-01,8.996881845828557100e-01,8.346023255586912937e-01,7.562079737079899777e-01,9.245231655620337330e-01
8.597250861214499329e-01,8.998764326458500440e-01,8.347869911319150127e-01,7.537022259828395354e-01,9.244450037515395957e-01
8.593378197691561304e-01,8.994096945161934586e-01,8.333876637995638603e-01,7.531399773171820744e-01,9.243266583512289580e-01
8.585450950644687440e-01,8.993118295367968917e-01,8.330941595390196630e-01,7.520911548167594773e-01,9.241400576577994963e-01
8.575065861350732455e-01,8.988746221233995248e-01,8.334602425434565198e-01,7.516771262667172326e-01,9.239243194572472895e-01
8.569501078993776444e-01,8.989361168672194147e-01,8.323337459940154393e-01,7.505319751898020808e-01,9.237415794456420581e-01
8.564432484138049251e-01,8.987007879228309237e-01,8.321331838980948747e-01,7.489702917895578738e-01,9.237008627537176553e-01
8.554397307419341345e-01,8.985527998559623697e-01,8.314869948139619327e-01,7.477319871594060308e-01,9.232808667862087981e-01
8.549825251268063919e-01,8.982049618153792325e-01,8.310678950511722896e-01,7.465671869935096572e-01,9.230687923953388996e-01
8.539578395757282392e-01,8.981244561882624211e-01,8.296984415622249420e-01,7.439690550320053886e-01,9.227916646102485299e-01
8.536391426312985864e-01,8.975898864333476945e-01,8.295074906451966879e-01,7.425842777092058755e-01,9.226067014969586699e-01
8.538147538429768924e-01,8.973928522669191166e-01,8.277127823477263835e-01,7.423239178827649720e-01,9.227803261346071428e-01
8.529414644910848775e-01,8.969664766306419956e-01,8.268441693279200422e-01,7.419744894418530690e-01,9.223172205318468375e-01
8.529013005577058548e-01,8.965332770811331731e-01,8.256393630414080587e-01,7.420255920123770554e-01,9.224470023365767268e-01
8.520991256496659449e-01,8.958741755513812688e-01,8.254756348850377234e-01,7.412930624669145097e-01,9.223390672075438834e-01
8.511018407453547763e-01,8.955956057412201021e-01,8.242907395652538938e-01,7.402333823873606944e-01,9.220611427057874288e-01
8.511625140636537301e-01,8.956059278004611102e-01,8.236820080563045376e-01,7.392189155520378918e-01,9.218755698365794782e-01
8.512713955915813813e-01,8.954500668387960216e-01,8.234936271319243106e-01,7.390092160875383342e-01,9.217431636174042708e-01
8.505774001639160309e-01,8.950568550294381032e-01,8.227836755337244456e-01,7.383779420917111480e-01,9.213959442738214323e-01
8.496638778112810542e-01,8.951810218641251815e-01,8.222390592183304037e-01,7.371620895435455623e-01,9.211714708210237967e-01
8.487328656095054491e-01,8.947604557314610130e-01,8.220162142331968180e-01,7.363918723164692981e-01,9.209221924131563153e-01
8.478937406866048354e-01,8.946101807129056560e-01,8.213296714171148816e-01,7.355813253045120348e-01,9.206731134508744363e-01
8.478287345094593919e-01,8.941190952410144055e-01,8.200256396961081995e-01,7.349448102316202824e-01,9.204519540434360492e-01
8.472925618730315911e-01,8.941661157558592476e-01,8.189795203985851257e-01,7.359894775797726219e-01,9.202973778373222391e-01
8.469601661177456053e-01,8.935761809092516161e-01,8.189000348540577123e-01,7.362743257303754341e-01,9.203403797564752020e-01
8.459761740887030701e-01,8.931782938179441134e-01,8.182941839394018979e-01,7.359502296441697844e-01,9.202722673190640856e-01
8.457090448894414303e-01,8.926874853404604959e-01,8.186298296779153105e-01,7.350117696023262814e-01,9.200885951076542835e-01
8.451732874748718594e-01,8.921438229370129980e-01,8.176622144084098043e-01,7.327738954897132784e-01,9.197034956493923552e-01
8.445599572281478062e-01,8.920120167113945175e-01,8.175508587557829276e-01,7.305464246119450777e-01,9.196499647400763200e-01
8.437135894183062090e-01,8.917586104172049444e-01,8.172950530721557749e-01,7.288248461511908083e-01,9.194428556346502246e-01
8.432667808246504526e-01,8.913092981670830417e-01,8.175413616775366599e-01,7.272587641585228635e-01,9.192144507386943442e-01
8.431692289713004218e-01,8.912783650093590859e-01,8.167653139165325094e-01,7.263703068351935466e-01,9.188004902123263484e-01
8.417677152249277706e-01,8.913330813847303302e-01,8.167450777796336769e-01,7.254207989104843879e-01,9.189828036726389593e-01
8.410354274840657895e-01,8.910366731758321279e-01,8.164284080327889326e-01,7.241699128781747818e-01,9.188363328407189723e-01
8.406326060278256351e-01,8.913171351805380116e-01,8.158370800711909343e-01,7.213026323026242581e-01,9.190533848728046351e-01
8.394955481714487799e-01,8.909521992603666174e-01,8.152771602313463317e-01,7.191344528666600011e-01,9.189003840822193014e-01
8.395078112574647644e-01,8.906470300341957635e-01,8.146016469533947646e-01,7.172545373451499895e-01,9.183961031881218151e-01
8.389224337429869172e-01,8.902522360954380209e-01,8.147335911200702663e-01,7.154165297551917657e-01,9.181042334539638583e-01
8.377476846543744360e-01,8.895897511325182583e-01,8.142626088178485100e-01,7.140651397336046369e-01,9.180542060987016972e-01
8.370697345181656868e-01,8.897553930907038389e-01,8.133285057602551715e-01,7.133788600926087575e-01,9.182652356259584092e-01
8.361858682105995921e-01,8.894753581694917477e-01,8.126711999578198897e-01,7.068732414095335592e-01,9.179052938005096696e-01
8.343195551172788438e-01,8.889082367722959122e-01,8.130958458948824852e-01,6.996692786942121378e-01,9.176478352092812818e-01
8.320773277251168887e-01,8.885835471949982134e-01,8.134157637238021987e-01,7.029123541302506606e-01,9.176711018534609021e-01
8.313627404215241379e-01,8.885002655727518572e-01,8.135974671881708309e-01,6.916110010398783814e-01,9.173728581266226145e-01
8.304003891093891809e-01,8.885894102097379177e-01,8.122760213732608259e-01,6.849942420018114708e-01,9.174530727944524289e-01
8.292047383524699944e-01,8.879458835647181525e-01,8.116519406297431072e-01,6.931609470621870051e-01,9.171127919209117740e-01
8.284385084340667449e-01,8.881047463705952216e-01,8.111599686764302541e-01,6.895755401221701497e-01,9.170607407663030619e-01
8.277201588229369245e-01,8.878327201079730946e-01,8.112820365374510123e-01,6.907951621696089006e-01,9.168600860930633534e-01
8.257058910321735112e-01,8.875603875223537775e-01,8.105673464730599465e-01,6.882286358921116953e-01,9.164882516324982520e-01
8.270236334630598485e-01,8.872525036027814060e-01,8.098773509257476411e-01,6.799041109039841713e-01,9.164935326631008516e-01
8.280705238676980828e-01,8.868643326583381947e-01,8.089671625824674805e-01,6.820318663283366778e-01,9.165953268440938384e-01
8.253326019601099350e-01,8.869854060019018993e-01,8.074232077905212357e-01,6.674580908929008682e-01,9.163707383065130552e-01
8.249056398012125646e-01,8.864136162857331191e-01,8.056530745712856545e-01,6.867171778811793637e-01,9.161688519377655382e-01
8.255162769220624197e-01,8.859848002124433020e-01,8.048297997558120365e-01,6.859455772575975274e-01,9.161345988636940829e-01
8.237448599191931065e-01,8.863286852026028839e-01,8.032726448933699137e-01,6.790955178661219893e-01,9.160346643351424678e-01
8.239561461643276630e-01,8.858952964454188672e-01,8.034164922916520180e-01,6.791408585922062979e-01,9.156736360349382320e-01
8.239662157100313689e-01,8.854170386904027801e-01,8.035729869322473240e-01,6.781299822169689628e-01,9.157974986322422462e-01
8.228011854838768180e-01,8.852036611944659183e-01,8.037120030241743374e-01,6.689752599794754895e-01,9.156996933181383858e-01
8.222851353229208016e-01,8.850089692057016011e-01,8.022604071465827547e-01,6.718140032077928314e-01,9.157579354236441427e-01
8.222063639475110097e-01,8.846419246585519591e-01,8.007698072084418195e-01,6.623021863870242054e-01,9.157500030587929496e-01
8.226246036772832948e-01,8.842391821187821632e-01,8.004841933704617274e-01,6.519795000118425721e-01,9.156288879738336828e-01
8.211465042387976476e-01,8.836277212454128893e-01,8.000920074238341284e-01,6.463347201626558070e-01,9.152976888447312831e-01
8.209888152980691078e-01,8.832834991604439079e-01,7.996411377500531881e-01,6.641678402481384635e-01,9.152825701859086394e-01
8.211543378915835412e-01,8.830657285742588014e-01,7.990255059395924286e-01,6.673724791676183266e-01,9.153400247472605056e-01
8.192715269254499111e-01,8.829860616898022041e-01,7.973393303746486582e-01,6.666183879733614814e-01,9.150432067076318399e-01
8.186992020708315776e-01,8.819797181972488520e-01,7.964254070070250213e-01,6.622461533092921515e-01,9.149336567346555427e-01
8.192106134174242937e-01,8.815285874760941942e-01,7.971695624174733874e-01,6.554447074933850148e-01,9.148215486682509390e-01
8.188315094758493728e-01,8.812759464218651306e-01,7.951963548136105064e-01,6.179318404988087821e-01,9.143788748137020583e-01
8.183177742576760449e-01,8.808940253571154733e-01,7.940373360455448282e-01,5.738376949196263288e-01,9.144737007390908445e-01
8.167310822950287763e-01,8.806794146543137636e-01,7.922324376976195293e-01,6.138986684562449669e-01,9.146752028394002920e-01
8.156633485844256848e-01,8.804793962047531286e-01,7.924697268646130333e-01,3.787261134687590070e-01,9.142845054775667890e-01
8.130418322743557802e-01,8.796037311193407593e-01,7.920766211211505148e-01,5.198722640824685604e-01,9.143826403620487486e-01
8.095842421786229037e-01,8.789351012325711254e-01,7.913171359324479015e-01,6.271320464103061765e-01,9.144419502627270102e-01
8.106999656734947823e-01,8.783939400858016278e-01,7.909120579688661001e-01,4.684538118089364156e-01,9.143166559812978544e-01
8.111383980664212956e-01,8.780611471500807674e-01,7.882995932316874121e-01,6.146629086456762980e-01,9.138557344379849567e-01
8.116019468187807284e-01,8.778224598231980647e-01,7.885285048206601699e-01,6.137668285332066320e-01,9.137843685932169890e-01
8.103044065971891641e-01,8.772507656195468462e-01,7.891848728489831988e-01,4.254404322838583052e-01,9.137082323564089670e-01
8.095749856605688466e-01,8.770659500296670297e-01,7.885354930953474284e-01,5.438791220715537555e-01,9.136225542487772522e-01
8.086130704541715231e-01,8.766858101728244312e-01,7.887352448159633544e-01,3.813986501863733114e-01,9.135199445214013947e-01
8.085528034083114823e-01,8.762983905968324549e-01,7.874887766039866399e-01,4.555774644091538650e-01,9.135266986435099934e-01
8.075290639592763720e-01,8.757756562596101801e-01,7.854612471904247606e-01,5.566020402462452665e-01,9.130051906991154542e-01
8.059698735345121046e-01,8.749847535079182670e-01,7.873027106985998058e-01,5.068206540981070596e-01,9.127816783596700567e-01
8.058150265939794110e-01,8.743207286487347796e-01,7.851209276087657285e-01,3.623149948667825915e-01,9.129972936514817450e-01
8.039989107387558454e-01,8.734836946660728962e-01,7.858342063390618693e-01,6.210020901767978607e-01,9.127852477362833339e-01
8.029270973602464778e-01,8.728647237478410759e-01,7.843533068326794533e-01,6.150192682471513628e-01,9.122191052697679048e-01
8.031342890896641107e-01,8.719038337286040274e-01,7.831634106168985365e-01,6.219739264477450735e-01,9.122034629968680530e-01
8.051497868912124156e-01,8.714805226346881151e-01,7.816125109284536299e-01,4.915371684012791453e-01,9.119067776959167704e-01
8.022313445585257385e-01,8.703927892134689648e-01,7.845844447800055521e-01,4.369035076050529764e-01,9.115138233267326973e-01
8.000901199797879615e-01,8.702744798359975942e-01,7.835780604147682959e-01,6.124120039842665397e-01,9.113040043489502029e-01
8.011772248744489788e-01,8.703335969200672873e-01,7.823245205973792249e-01,6.131037970321394637e-01,9.109680729022049395e-01
7.986783489034888772e-01,8.701081309504681283e-01,7.805880150491845137e-01,6.170744341275830047e-01,9.109324051355747187e-01
7.998322094031284912e-01,8.696881470136709202e-01,7.822596762222857603e-01,6.144244063118736721e-01,9.108945047680713225e-01
7.987060000808346993e-01,8.690162022678380449e-01,7.801347842794842391e-01,6.107297745169060210e-01,9.108462174748011009e-01
7.986228936577942639e-01,8.678530020798739253e-01,7.802904266660624089e-01,6.233153553212938958e-01,9.108919055254477426e-01
