-7.051036535822267914e-02,-3.423438687664470681e-02,-9.046603130979880003e-02,-1.200301635951087492e-01,-2.662886539364970329e-01
-6.124565090766647540e-02,-3.144797371592750190e-02,-1.532318890454142657e-01,-1.793845361776228164e-01,-2.404557674630594666e-01
-5.141130225016608823e-02,-3.299858741617521518e-02,-1.645565489968129069e-01,-1.304086070988537127e-01,-2.771507476809159654e-01
-6.518972891294022576e-02,-3.321786278063125486e-02,-1.009820569623740283e-01,-7.264456066809327206e-02,-2.775343885040565395e-01
-6.601187312197309698e-02,-4.107264051650816317e-02,-9.774138746944532885e-02,-1.657023398845914319e-01,-2.729391261900425691e-01
-5.900796341631991959e-02,-3.993231454160186406e-02,-1.004470528489847803e-01,-1.951149620768665924e-02,-2.675561221064199358e-01
-5.114338231750167885e-02,-4.561343522045258753e-02,-1.048850257574698297e-01,-1.191756902152256853e-01,-2.211767591756750584e-01
-4.809268882178637655e-02,-3.913093080297795623e-02,-1.331782810991476440e-01,-1.360476675579798955e-01,-2.576361266555960983e-01
-8.064846100164028975e-02,-4.368429321213915251e-02,-3.379391018498322657e-02,-1.637494270806204300e-01,-1.387543196857594641e-01
-7.067518141225373474e-02,-3.613368863464041375e-02,-6.077720353784471508e-02,-1.397295468975754129e-01,-1.134885629831147991e-01
-4.322884299588013179e-02,-3.452348337424837599e-02,-7.240471164909036139e-02,-1.547620995766039731e-01,-2.735795751705081269e-01
-5.238548255152340738e-02,-4.336334619803394047e-02,-9.986438946557547880e-02,-1.659044794723305294e-01,-1.615227516905249072e-01
-5.531797524820562806e-02,-4.741113676349444778e-02,-3.808079032958599369e-02,-1.318330362129261080e-01,-1.759440451399313099e-01
-2.840446110185136999e-02,-4.218908445427199672e-02,-1.251816254415736296e-01,-1.297108720856413877e-01,-2.345534631205300757e-01
-3.383588300552146239e-02,-5.766414799871874552e-03,-1.174650284237659936e-01,-8.087428197467123880e-02,-2.673080045688527306e-01
-2.885780051288472370e-02,-6.764718981353170894e-03,-1.323793736420088296e-01,-5.215691708982930080e-02,-2.487190878313386144e-01
-2.641625660543880753e-03,-5.140235988156828528e-02,-1.128113316863274818e-01,-3.515449303571795137e-02,-2.430816768750650447e-01
-2.926542970404064775e-02,-3.538949236074596244e-02,-1.557104232870593352e-01,-1.005794101817664571e-01,-2.399470353238067621e-01
-4.194690638316356246e-02,-3.694804750395705439e-02,-1.400065761741120796e-01,-1.048111478416058756e-01,-2.545965523081215598e-01
-2.434560352787787027e-02,-3.221613795677310405e-02,-1.290056861592282222e-01,-1.130749633433898171e-01,-2.637148767225536705e-01
-2.523118748705960659e-02,-4.694567985256340586e-02,-1.718114979888779870e-01,-1.364558315408082867e-01,-2.278053838953676691e-01
-3.602784568885978450e-02,-4.435621981787240403e-02,-1.625988198757817305e-01,-6.900403253672932058e-02,-2.266836241513050243e-01
-2.006457554006977131e-02,-1.602048104556637320e-02,-1.198874337766068637e-01,-6.718670737188942033e-02,-2.295615734734823277e-01
-2.828895091916620863e-02,-2.341597967700609698e-02,-2.018322561916752189e-01,-4.407643291141383896e-02,-2.550825835283125897e-01
-3.482225282902520758e-02,-5.213670837459107033e-02,-1.763047471968293700e-01,-4.241194190425822547e-02,-2.142944451633864711e-01
-5.534251299353532688e-02,-3.696739490268414335e-02,-2.016388680223810403e-01,-5.520493494595665046e-02,-2.515434596514293242e-01
-4.654228333417155528e-02,-4.014325459661392814e-02,-2.055309658141191154e-01,-7.860088142548710133e-02,-2.781328246549050198e-01
-4.379765221139546305e-02,-2.936852729597500336e-02,-2.155835071772290445e-01,-3.855006270036498428e-02,-2.604661169933809584e-01
-3.777620628673657860e-02,-1.367346511634703193e-02,-2.067139173725540957e-01,-7.992214243009344854e-02,-2.619042098737240920e-01
-4.885180354838869476e-02,-3.948427912787529775e-02,-1.557250162574231600e-01,-1.304251994770062595e-01,-2.782154638858156392e-01
-5.255413836675834616e-02,-5.161526978247008013e-02,-2.034467813412178805e-01,-9.416912116697319368e-02,-2.682388682326931617e-01
-5.641646827724898505e-02,-4.500062115677095492e-02,-1.975269487200483343e-01,-1.592351632749014201e-01,-2.550839329138603895e-01
-5.492586796554335682e-02,-3.864342076134201498e-02,-8.015100557000018333e-02,-2.452408041795122243e-02,-2.708324647615423797e-01
-4.632459699607195669e-02,-4.622751869639077360e-02,-1.654460536151077799e-01,-1.193884029077384723e-01,-2.668778555367173899e-01
-4.884912925457629562e-02,-3.502030682759060820e-02,-2.101064504914761100e-01,-1.393351135886737036e-01,-2.808582699711950625e-01
-3.725426334707979126e-02,-4.191016819845563846e-02,-1.654923522463136176e-01,-1.646779772425800425e-01,-2.505766404679304338e-01
-2.699970606723517061e-02,-3.078706388790092285e-02,-1.912951931583444787e-01,-1.454661714513657833e-01,-2.263267046230831858e-01
-7.015822230168525415e-03,-4.067353549148682718e-02,-2.181577074776806791e-01,-1.620446813851685874e-01,-2.329551414160569711e-01
-4.968655007998185047e-02,-2.726381759176011235e-02,-2.205218893942994252e-01,-1.942705635718368073e-01,-2.371932785002674182e-01
-3.767520542971510705e-02,-4.508174579342007215e-02,-2.222359801040929284e-01,-1.614824976093371389e-01,-2.510871933211714646e-01
-2.939046425976356638e-02,-5.388545541171645137e-02,-1.918511263364363895e-01,-1.988000860228898992e-01,-8.200430648208410778e-02
-2.229347502898656325e-02,-3.617210472433955021e-02,-1.920104142130750202e-01,-1.592812397139344860e-01,-2.028785236020818339e-01
-5.321038041091868259e-02,-4.784646538521867415e-02,-1.936646414498717217e-01,-1.580792658835580844e-01,-2.426539591002419005e-01
-4.270745422603922786e-02,-1.642343554405158515e-02,-2.418164892043123682e-01,-1.380884131006881177e-01,-1.902705020254316648e-01
-3.950149758300596642e-02,-4.531270316421979333e-02,-2.086047406969669393e-01,-2.007082393351218574e-01,-2.393336219016713173e-01
-3.466712478421046795e-02,-3.065460679576921532e-02,-2.219639092968549998e-01,-2.003972423577169426e-01,-2.566634508074501220e-01
-5.237306000608363959e-02,-5.592503839265457188e-02,-1.427398816177997132e-01,-1.574391198653274926e-01,-2.140926202745756235e-01
-5.294708443221761429e-02,-4.723225705272299235e-02,-1.549434442682171009e-01,-1.849629553200286269e-01,-2.620512691397196003e-01
-4.392982743402591012e-02,-4.480985140146034190e-02,-2.401198421786144011e-01,-1.842588082825369344e-01,-2.586368979319682571e-01
-1.163226855772887813e-02,-4.735752053629690983e-02,-1.464576989927326711e-01,-1.487435273106989253e-01,-2.507762615065260992e-01
-5.523252917381361871e-02,-3.113915709555188649e-02,-2.509485801828442164e-01,-1.635839219385212540e-01,-2.522898770426116322e-01
-3.191772456652930412e-02,-4.643283139850528513e-02,-1.283253595922726198e-01,-1.182540942478869234e-01,-2.543189275130118276e-01
-2.573302644081780499e-02,-4.158614955046045086e-02,-2.091296779323690291e-01,-9.444312063428568493e-02,-2.429737460286905681e-01
-4.310002922993214081e-02,-8.491629512386196510e-03,-2.254978761836237966e-01,-1.582381213357197947e-01,-2.417663211881904695e-01
-5.154182030864923325e-02,-3.424049693517261517e-02,-2.376751135981817753e-01,-1.000592752197346225e-01,-2.377078475481602393e-01
-5.495978137401759389e-02,-4.624450843703297592e-02,-2.181141494947254067e-01,-1.007056744433785234e-01,-2.071105188425153010e-01
-5.798916620226848145e-02,-5.715440649181032645e-02,-1.703573311575130034e-01,-1.253637031220561637e-01,-2.086117054686722205e-01
-4.357883850171093143e-02,-3.481354648999522572e-02,-1.320843035346234984e-01,-1.809484913698161945e-01,-1.136782267243121453e-01
-3.356071435493705735e-02,-3.751837311447010770e-02,-1.545700362192074240e-01,-1.951154023608761834e-01,-4.287799348808857963e-02
-4.062098439687275575e-02,-4.486782840803202332e-02,-1.981332766740050155e-01,-1.773210652405674548e-01,-8.780591470645220109e-02
-1.783342508346896782e-02,-3.854576441617234284e-02,-2.027034734738564770e-01,-1.474839400002558032e-01,-1.909364458012807186e-01
-5.711115759595913194e-02,-2.824140024615577269e-02,-1.447673338562164014e-01,-1.493240321921128211e-01,-2.190081784551240474e-01
-3.155600902973178246e-02,-3.153609373277823508e-02,-1.511989958164582926e-01,-1.773423088428098537e-01,-1.491283159613268072e-01
-3.197816614481869407e-02,-4.214401010257862873e-02,-1.540975381948152534e-01,-1.824476490532504214e-01,-2.027292083004789969e-01
-5.174641784453654775e-02,-4.858526483775112148e-02,-1.948537383893311492e-01,-8.716389112869109279e-02,-1.546532650073422221e-01
-5.092624318196084521e-02,-4.252844853977730266e-02,-1.311116287673339265e-01,-1.981535504143851212e-01,-1.714063278572628968e-01
-5.155383925124368966e-02,-4.802962927487201134e-02,-2.200639927732418177e-01,-1.948424805405840066e-01,-2.081564524145442796e-01
-4.471985812329681842e-02,-4.375869368123275899e-02,-2.193581805074227009e-01,-1.653785590580054699e-01,-2.230193515335186227e-01
-4.381941851642960628e-02,-3.210500017358614705e-02,-2.169026574988464628e-01,-1.560824708290346197e-01,-1.720867585366342156e-01
-3.043796111971007815e-02,-4.452010183548237715e-02,-1.927107074691355448e-01,-7.771736424726664871e-02,-2.055986085435015098e-01
-2.278332186715341726e-02,-4.568295557917080585e-02,-2.170918042176799012e-01,-1.405901731817786882e-01,-1.587423036499247264e-01
-2.535930353140958271e-02,-4.958943895945808894e-02,-2.304864609057782343e-01,-1.086910232114826902e-01,-1.879850568883812134e-01
-5.031366778289249331e-02,-4.327951148088531735e-02,-1.239932319233915253e-01,-1.934745387904070468e-01,-9.748962376419224862e-02
-3.537767355664965530e-02,-1.655439751702666648e-02,-2.321576386839519501e-01,-1.812040684648375255e-01,-1.580893355148398904e-01
-4.972067249259117666e-02,-3.300116998978683269e-02,-4.390447757259963169e-02,-1.811325888034792941e-01,-2.014436396292919318e-01
-2.852491156858930413e-02,-1.103944123305240603e-02,-1.588877384770941703e-01,-4.669485230848283847e-02,-8.269033900601358011e-02
-5.028383005857840760e-02,-5.586713772724490046e-02,-1.632336554044642452e-01,-1.045934989123075282e-01,-2.336041969764886261e-01
-3.394142891345336421e-02,-3.109502055155125358e-02,-1.873007678650452923e-01,-1.856612299506047170e-01,-1.528832973468727541e-01
-4.091501878133074754e-02,-5.417567030335401074e-02,-1.929321516360883171e-01,-2.022740073174831565e-01,-1.428598453872000629e-01
-5.996856687859207502e-02,-4.649140956810186159e-02,-1.716713618498655058e-01,-1.675231794601521884e-01,-1.770080824048775592e-01
-4.202268886450025859e-02,-2.902692525695557690e-02,-2.228608663210267238e-01,-1.702407027174497600e-01,-1.603276309770860775e-01
-4.471419683904684361e-02,-1.514670754955464542e-02,-2.073999965340569684e-01,-1.737645879332379018e-01,-1.789077931374760677e-01
-1.600175394967931486e-02,-3.584315321656864756e-02,-1.944593425582614166e-01,-3.340378136736865677e-02,-1.467740433413946555e-01
-4.672724362974080281e-02,-3.927660222600954515e-02,-1.383737073245247806e-01,-1.426898469659461655e-01,-3.518874567390839481e-02
-4.009940618907750776e-02,-3.073478701849519448e-02,-5.647846359840194563e-02,-1.402235455219086602e-01,-1.729414112493559141e-01
-5.299755812800709120e-02,-1.788723781499221288e-02,-9.453524520169273582e-02,-1.036054731293378217e-01,-1.810267262252636677e-01
-2.786692896205280462e-02,-4.402772314907565931e-02,-2.052091388412825290e-01,-1.174916373185686119e-01,-1.353935403325916831e-01
-4.935305391249227708e-02,-3.028297818075948236e-02,-1.768579919672373102e-01,-6.863413734281403888e-02,-8.400392014823468423e-02
-2.847692714657253099e-02,-3.585805605208333691e-02,-2.157234665652833228e-01,-1.123507697029351715e-01,-8.861509563848594950e-02
-3.512515061279891659e-02,-3.160838482344661970e-02,-8.954212025290549104e-02,-1.457665231682095108e-01,-7.715790073207766386e-02
-5.833697319712840418e-02,-3.989409947190838274e-02,-1.600706030305799610e-01,-1.756176760074429632e-01,-1.251990742984822047e-01
-4.660066493618100769e-02,-1.374656284937602127e-02,-1.557541606807815449e-01,-2.078056074092550221e-01,-7.543528424344590755e-02
-6.497510926469522718e-02,-2.416564500247479069e-02,-1.857467319847649623e-01,-1.632074242656389174e-01,-1.134310599258193247e-01
-4.087523926966329935e-02,-4.088525604896724695e-03,-8.648391988204023884e-02,-1.931408184719651810e-01,-1.785006935916825799e-01
-1.404423024427758730e-02,-4.213348886472925020e-03,-2.091476521628130580e-01,-1.113122118947807992e-01,-2.069954388405924883e-01
-1.045456334153610500e-02,-3.265626574556741712e-02,-1.525628309538133998e-01,-2.023949571140018222e-01,-2.070767536603730918e-01
-5.277185376035194164e-02,-2.948774897202124587e-02,-2.415580474339158179e-01,-9.056802238315742049e-02,-2.030462219805291846e-01
-6.086441165753329885e-02,-2.624658424471553939e-02,-2.180311730756606670e-01,-1.642564654120292345e-01,-2.088919685012775584e-01
-6.904995196451717276e-02,-1.400390731088963121e-02,-1.989889457719231369e-01,-1.649297392450226052e-01,-1.926355965364152933e-01
-6.528759638199788107e-02,-1.256685349177024368e-02,-1.494174442435955985e-01,-1.584609079104783713e-01,-1.691817679789471007e-01
-6.212576880177932137e-02,-3.057807795324579692e-02,-1.706125889010034480e-01,-2.102117364537927635e-01,-1.635730099344843980e-01
-5.611762606855148078e-02,-2.853278712905799389e-02,-1.204029555360684733e-01,-9.586586639222786921e-02,-1.681961762593469079e-01
-5.325260793521206792e-02,-6.926714611244981327e-03,-1.134698599783343226e-01,-1.746926219458796725e-01,-1.885110485513889211e-01
-6.986072164839647602e-02,-2.665795936014350373e-02,-1.718674436716514375e-01,-1.938674818151315815e-01,-1.232758819529180816e-01
-4.469486039364351654e-02,-1.379198860945023142e-02,-2.323021091610343591e-01,-1.412326716504405111e-01,-1.302158713515843280e-01
-2.844693194951245993e-02,-3.844970479337418701e-02,-2.402598353800380060e-01,-1.580308116602318069e-01,-1.408322962587137683e-01
-7.134676077588501808e-02,-4.820428840682050749e-03,-1.683365997879575637e-01,-5.833521680878663018e-02,-1.639809209291034908e-01
-2.636410383162832854e-02,-4.626791467553331011e-02,-2.457128503247088536e-01,-8.790673334131589300e-02,-6.405392285631439364e-02
-5.969080278231082143e-02,-3.449051233990259313e-02,-1.780997817340502221e-01,-7.010664607970472362e-02,-1.117266179268371629e-01
-4.736474568853576983e-02,-2.006440502650652657e-02,-1.880349792652531438e-01,-1.230787851245144504e-01,-2.206704651064564648e-01
-5.530113790937817714e-02,-1.939961698843159846e-02,-2.340503175392529278e-01,-1.563912742688536861e-01,-2.196722364169791109e-01
-2.887799851532125289e-02,-3.765628513579537262e-02,-1.865598433749611762e-01,-1.678882669864006638e-01,-1.722544357877946741e-01
-4.393557029521456825e-02,-4.165033793506203730e-02,-2.295856957927890074e-01,-1.863343139576134899e-01,-1.809371418560992706e-01
-5.413121957549729690e-02,-2.568740483693829693e-02,-2.310365787129031734e-01,-1.628017179476334564e-01,-1.986710431264572807e-01
-4.298758132229672096e-02,-3.774026883524595616e-02,-2.451547576785509108e-01,-1.590319988505785598e-01,-1.713760408900383558e-01
-1.944302532734502875e-02,-3.479019069693047722e-02,-2.359360714215422983e-01,-1.930864725514601921e-01,-1.786666542821064019e-01
-6.993956070067783304e-02,-1.902878964882465454e-02,-2.055344383859480928e-01,-1.241992097092613490e-01,-1.911824210041541960e-01
-4.432267204032518115e-02,-3.205046337200025131e-02,-2.511150848069762520e-01,-4.401227019986885675e-02,-1.862455329024616801e-01
-5.003951647275261400e-02,-2.963564449238801496e-02,-1.439809608665299778e-01,-1.385129153678997249e-01,-1.104071819029200235e-01
-4.102599330994703697e-02,-3.661612249871274566e-02,-9.746663631143437367e-02,-1.686714491097170698e-01,-4.471748264911545173e-02
-5.297092324020882814e-02,-4.201275102639636522e-02,-1.261354444198659330e-01,-2.021372840731607834e-01,-1.408735676675640647e-01
-3.186475189241663730e-02,-8.503011858992007288e-03,-1.135339923932836836e-01,-2.080370636071110502e-01,-1.377307705205858546e-01
-2.285854517000431366e-02,-3.350341378280036891e-02,-1.959226667781411579e-01,-5.977088093048137790e-02,-1.026935910571321747e-01
-4.827237208768972443e-02,-3.498550092900940683e-02,-2.032058974995154810e-01,-1.580840395867765258e-01,-1.071323200423665162e-01
-4.054867260522261596e-02,-4.563168424548019048e-02,-1.177509554771886818e-01,-1.969125739720242740e-01,-1.967359042802374336e-01
-6.782222171439017400e-02,-4.108814497811163341e-02,-2.034658479840101286e-01,-1.898274276615879164e-01,-2.304524703280671494e-01
-6.924097891425216866e-02,-4.403516730543973606e-02,-2.274798798245198928e-01,-1.397989406747721930e-01,-2.187107399739926794e-01
-6.597124986637564747e-02,-3.026351669979816111e-02,-2.239205447314683850e-01,-1.617720632230780498e-01,-1.799257531076861039e-01
-5.100698490243450733e-02,-3.990438573819345830e-02,-2.100214576150134516e-01,-1.500186499932913420e-01,-2.189682074297587544e-01
-5.773714744719932179e-02,-3.020535938450706268e-02,-2.269914763184206208e-01,-1.536557231306871496e-01,-2.377098462120417477e-01
-4.454313744694330529e-02,-4.581529233576666499e-02,-1.151116662262097329e-01,-1.278053901573526496e-01,-2.555080551204729211e-01
-5.247732290397665728e-02,-2.902414996051009763e-03,-2.001164876223865963e-01,-3.226498840052558631e-02,-2.430980711909607461e-01
